dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"ABOUT1,EMG4L",-2,0,-2,0,1,0,3,-12,-6,-7,3,0,3,-4,5,-6,-12,-3,3,-1,-8,-5,-1,1,1,-1,-3,1,0,-5,-6,-3,-1,-1,1,-1,-1,-1,-2,1,-2,-3,-2,-1,-6
"ABOUT1,EMG5L",0,0,-1,2,0,-1,0,-7,-2,-4,0,-4,12,-2,7,-2,0,-1,-3,11,-5,1,-4,0,5,0,-1,-6,1,-1,-4,-1,0,-2,0,0,0,0,0,0,-2,-3,-2,0,0
"ABOUT1,EMG6L",-1,-1,0,1,-1,-1,0,-4,-3,-2,2,1,1,-4,6,-4,-16,0,3,2,-3,6,-5,-1,5,-3,0,-1,-1,5,-3,-10,1,-3,0,-1,1,1,-3,-1,-2,0,1,-1,-2
"ABOUT1,EMG7L",1,0,-1,3,-1,0,-1,-4,-5,2,3,-1,9,-6,-14,-8,-2,0,0,-3,0,7,1,-2,6,-4,-2,-2,0,0,1,-1,2,-1,0,1,-1,3,-3,-1,-1,2,-5,2,-1
"ABOUT1,EMG0R",-1,0,-1,-3,-1,-1,0,-2,1,0,0,0,-1,2,-4,0,-1,-2,-2,-1,-1,-3,3,0,1,-1,-2,-1,4,-2,1,-2,-2,-1,-2,-4,-1,-1,0,-1,0,0,-1,-1,0
"ABOUT1,EMG1R",-1,-1,-1,-2,-2,0,-4,-6,2,-3,0,-1,-4,1,-2,0,1,-4,1,0,0,-2,0,-1,-1,3,-2,-1,3,1,1,-1,-1,0,-1,-3,-3,0,0,-3,0,-3,-1,0,-1
"ABOUT1,EMG2R",0,-2,-1,-1,-3,2,-4,-10,5,-2,-1,-3,-2,3,-2,-2,1,-5,1,-1,1,0,-1,-1,-1,8,-3,-1,9,1,2,-2,-4,-1,-2,-5,-2,0,-2,-1,0,-1,-1,0,0
"ABOUT1,EMG3R",-2,-1,-1,-1,-2,3,-4,-4,1,-6,-3,-4,-1,5,-1,-5,-1,-5,3,-2,3,-1,2,-2,5,17,1,-2,10,-3,7,0,-2,0,2,-6,-7,1,-4,-2,-1,-1,-1,-1,-1
"ABOUT1,EMG4R",-1,0,-2,-1,-2,7,-4,-5,4,-8,-8,-11,2,10,3,-6,0,-2,3,-10,5,2,9,-3,17,2,10,-9,9,-3,10,1,-4,0,0,-5,-8,2,-3,-2,-3,0,-1,-2,-3
"ABOUT1,EMG5R",-2,-1,-1,1,-3,3,-10,-1,1,2,-10,-5,0,11,-11,-12,3,-6,0,-11,2,7,11,-1,24,-6,12,-19,24,2,12,9,-17,-1,1,-5,-10,0,-4,-1,-2,-2,-2,-1,-1
"ABOUT1,EMG6R",-2,0,-2,0,-3,3,-4,0,-1,-2,0,9,3,12,-16,3,-1,-9,-2,-10,-2,11,3,3,10,6,6,-14,33,1,8,9,-3,1,2,-3,-5,-6,-5,-1,-2,-2,0,1,-1
"ABOUT1,EMG7R",0,-2,-1,-1,-1,1,-2,-3,0,0,2,1,1,3,-7,3,0,-1,-1,-3,-2,1,3,0,0,3,3,-5,8,-2,5,-2,0,1,0,-3,-3,-4,-2,-1,-2,0,-1,-1,-3
"ABOUT1,GLX",9.0625,1.6875,-2.0625,-4.875,-2.0625,3.8125,-36.1875,-38.625,50.4375,46.625,14.5,-9.25,6.75,-12.75,25.1875,53.25,3,-43.375,-58,-24.3125,12.3125,6.1875,-3.3125,-8.375,-12.3125,-8.9375,-0.6875,3.75,3.125,0.625,1.6875,0.8125,-0.3125,0.8125,-11,11.4375,-4.375,36.25,27.9375,-22.625,25,3.625,50.25,36.375,20.0625
"ABOUT1,GLY",9.0625,1.6875,-2.0625,-4.875,-2.0625,3.8125,-36.1875,-38.625,50.4375,46.625,14.5,-9.25,6.75,-12.75,25.1875,53.25,3,-43.375,-58,-24.3125,12.3125,6.1875,-3.3125,-8.375,-12.3125,-8.9375,-0.6875,3.75,3.125,0.625,1.6875,0.8125,-0.3125,0.8125,-11,11.4375,-4.375,36.25,27.9375,-22.625,25,3.625,50.25,36.375,20.0625
"ABOUT1,GLZ",9.0625,1.6875,-2.0625,-4.875,-2.0625,3.8125,-36.1875,-38.625,50.4375,46.625,14.5,-9.25,6.75,-12.75,25.1875,53.25,3,-43.375,-58,-24.3125,12.3125,6.1875,-3.3125,-8.375,-12.3125,-8.9375,-0.6875,3.75,3.125,0.625,1.6875,0.8125,-0.3125,0.8125,-11,11.4375,-4.375,36.25,27.9375,-22.625,25,3.625,50.25,36.375,20.0625
"ABOUT1,GRX",-16.9375,-19.4375,-2.0625,19.875,13,13.3125,87.1875,110.125,27.0625,-2.9375,0.1875,-3,10.75,14.5,29.1875,-0.4375,-2.625,1.75,-2.1875,1.6875,5.0625,4,0.125,-1.9375,12.6875,5.375,-4.75,-4.3125,-6.25,-2.0625,-2.4375,-0.75,3.0625,14.1875,-44.4375,-60.0625,-23,-20.9375,-9,-21.125,-54.625,-45.8125,12.25,21.0625,-26.3125
"ABOUT1,GRY",-16.9375,-19.4375,-2.0625,19.875,13,13.3125,87.1875,110.125,27.0625,-2.9375,0.1875,-3,10.75,14.5,29.1875,-0.4375,-2.625,1.75,-2.1875,1.6875,5.0625,4,0.125,-1.9375,12.6875,5.375,-4.75,-4.3125,-6.25,-2.0625,-2.4375,-0.75,3.0625,14.1875,-44.4375,-60.0625,-23,-20.9375,-9,-21.125,-54.625,-45.8125,12.25,21.0625,-26.3125
"ABOUT1,GRZ",-16.9375,-19.4375,-2.0625,19.875,13,13.3125,87.1875,110.125,27.0625,-2.9375,0.1875,-3,10.75,14.5,29.1875,-0.4375,-2.625,1.75,-2.1875,1.6875,5.0625,4,0.125,-1.9375,12.6875,5.375,-4.75,-4.3125,-6.25,-2.0625,-2.4375,-0.75,3.0625,14.1875,-44.4375,-60.0625,-23,-20.9375,-9,-21.125,-54.625,-45.8125,12.25,21.0625,-26.3125
"ABOUT1,ORL",8.422482,8.445289,8.455394,8.454192,8.418903,8.413833,8.246607,7.380451,6.937304,6.813095,6.685541,6.659794,6.661733,6.653028,6.694141,6.76533,6.827188,6.739069,6.6296,6.573029,6.596901,6.606571,6.603866,6.59017,6.567009,6.552536,6.546086,6.549523,6.556896,6.558245,6.560066,6.560679,6.561408,6.565556,6.571828,6.592547,6.673591,6.782343,6.965422,7.131991,7.669771,8.21912,8.751489,9.00943,9.087639
"ABOUT1,OPL",2.933574,2.932385,2.929792,2.929756,2.93095,2.933096,2.94218,3.083685,3.379286,3.753758,4.319635,4.736178,5.067979,5.215359,5.010442,4.716726,4.438987,4.453422,4.596912,4.790719,4.97423,5.014106,4.991112,4.966087,4.948167,4.933784,4.919019,4.912831,4.908203,4.907492,4.907666,4.904548,4.900669,4.89185,4.838293,4.70667,4.385926,4.081225,3.665368,3.389689,3.087019,2.966346,2.916396,2.908762,2.916934
"ABOUT1,OYL",5.900959,5.887047,5.87449,5.86897,5.896486,5.907323,6.055984,6.845808,7.355509,7.63796,7.897227,7.990408,8.004222,7.952801,7.860852,7.838952,7.908004,8.00546,8.059999,8.066039,8.005219,7.958619,7.948387,7.958679,7.976255,7.973465,7.952122,7.942093,7.950417,7.951025,7.949001,7.950506,7.949858,7.93556,7.870427,7.753553,7.551081,7.39107,7.14432,6.922739,6.333738,5.773304,5.283874,5.092015,5.088136
"ABOUT1,ORR",2.460766,2.45292,2.447395,2.4564,2.467303,2.465634,2.637228,2.979096,3.152504,3.248307,3.300534,3.315174,3.359827,3.380036,3.415765,3.435738,3.431704,3.424984,3.425202,3.43008,3.434199,3.442868,3.450529,3.448814,3.46962,3.475659,3.486191,3.476924,3.468581,3.46366,3.463037,3.464691,3.467776,3.484321,3.438587,3.323476,3.192694,3.106595,2.994347,2.824856,2.553458,2.195492,1.949361,1.966381,2.026644
"ABOUT1,OPR",3.070735,3.071823,3.066605,3.056588,3.058414,3.069483,3.223509,3.459324,3.779948,4.190145,4.46453,4.693731,4.909845,5.015815,5.081656,5.142896,5.144422,5.1288,5.124315,5.136301,5.153316,5.165046,5.162502,5.154451,5.13478,5.126517,5.1293,5.136579,5.139732,5.141654,5.144666,5.146593,5.146722,5.098523,4.979869,4.773329,4.388555,4.090129,3.834621,3.493722,3.232711,3.031932,2.928494,2.925781,2.934459
"ABOUT1,OYR",7.200305,7.171597,7.16219,7.181643,7.199476,7.218058,7.160577,7.008964,6.904526,6.735125,6.600904,6.505302,6.423594,6.379182,6.348253,6.33764,6.344006,6.357206,6.351439,6.326087,6.304954,6.286364,6.267212,6.254526,6.238174,6.249221,6.273204,6.278405,6.273016,6.271231,6.269329,6.27118,6.274425,6.291239,6.347919,6.449984,6.612989,6.748904,6.886804,7.105127,7.337592,7.650502,7.871276,7.893151,7.824516
"ABOUT2,ALX",0.930664,0.940918,0.937988,0.944336,0.94043,0.939453,0.938965,1.12939,1.25879,1.05811,0.675781,0.213867,0.0576172,-0.0683594,-0.0893555,0.379883,0.665039,0.610352,0.271484,-0.0615234,-0.0864258,0.0493164,0.126465,0.0991211,0.0703125,0.0571289,0.0546875,0.0864258,0.0698242,0.0830078,0.0942383,0.0834961,0.0869141,0.0927734,0.0546875,0.273438,0.339355,0.700684,1.17773,1.18603,1.00098,0.981445,0.959961,0.953613,0.956055
"ABOUT2,ALY",0.181152,0.186035,0.189941,0.177734,0.184082,0.179199,0.1875,0.256348,0.367188,0.570312,0.712402,0.646973,0.591309,0.53418,0.570801,0.703613,0.860352,1.11182,1.12695,0.884766,0.710449,0.740723,0.805176,0.835938,0.838379,0.819336,0.859375,0.847168,0.824707,0.820312,0.815918,0.835938,0.838867,0.798828,0.694336,0.611328,0.70166,0.674805,0.483398,0.387207,0.275879,0.276855,0.253418,0.180664,0.133789
"ABOUT2,ALZ",-0.156738,-0.171875,-0.160644,-0.163086,-0.160156,-0.157227,-0.162109,-0.23584,-0.065918,0.243164,0.433594,0.417969,0.369629,0.334961,0.258301,0.33252,0.495605,0.661621,0.618652,0.533203,0.40625,0.445801,0.5625,0.584473,0.567871,0.553711,0.568848,0.574219,0.578613,0.574219,0.566406,0.571289,0.519043,0.456543,0.354492,0.370605,0.290527,0.332031,0.115723,0.03125,-0.166504,-0.167969,-0.195801,-0.173828,-0.213867
"ABOUT2,ARX",0.948731,0.938477,0.939941,0.939453,0.944824,0.942871,0.983887,1.12988,1.14258,0.836426,0.436523,0.296387,0.131836,0.0561523,-0.0424805,-0.0771484,-0.155762,-0.151856,-0.145508,-0.144043,-0.162598,-0.150391,-0.131348,-0.129883,-0.116699,-0.106445,-0.162598,-0.147461,-0.122559,-0.117188,-0.125488,-0.129394,-0.0996094,-0.0795898,-0.165527,0.0341797,0.502441,0.948731,0.830078,0.804688,1.06103,1.05371,0.880859,0.956055,0.986816
"ABOUT2,ARY",-0.320312,-0.324219,-0.328125,-0.319824,-0.324219,-0.314941,-0.380371,-0.499512,-0.82959,-0.642578,-0.680664,-0.640625,-0.691894,-0.778809,-0.806641,-0.833984,-0.808106,-0.818848,-0.835938,-0.855957,-0.852539,-0.832519,-0.823731,-0.808106,-0.830078,-0.82666,-0.814453,-0.807617,-0.827637,-0.800293,-0.817871,-0.812012,-0.842773,-0.780762,-0.617676,-0.582031,-0.730469,-0.944336,-0.797852,-0.626465,-0.462891,-0.470703,-0.454102,-0.32666,-0.336914
"ABOUT2,ARZ",-0.00927734,-0.0229492,-0.0200195,-0.0131836,-0.00244141,-0.0141602,-0.0458984,-0.00488281,0.229492,0.429688,0.422363,0.36084,0.415527,0.456543,0.453613,0.508789,0.527344,0.524414,0.607422,0.619629,0.581055,0.549805,0.562988,0.586914,0.594238,0.596191,0.598633,0.588379,0.598633,0.609375,0.595215,0.61084,0.566406,0.533203,0.297852,0.331543,0.523438,0.628418,0.321289,0.150391,0.0957031,0.0356445,-0.0571289,-0.0683594,-0.0322266
"ABOUT2,EMG0L",0,-1,-2,0,-3,-2,-3,-7,1,5,-12,11,2,-2,-3,1,0,8,6,-1,8,1,7,-2,10,-21,-8,16,0,6,-2,-2,-1,-4,2,-3,-4,4,-4,0,0,0,-2,1,0
"ABOUT2,EMG1L",-1,1,-1,-1,-2,-2,-2,-17,1,8,-13,18,1,2,-2,11,1,13,0,3,-2,2,-1,1,9,-6,9,-8,-10,1,-9,-5,2,-5,5,-2,-6,15,-2,4,-2,-2,-1,5,-2
"ABOUT2,EMG2L",1,-2,-2,-2,-1,-3,-1,-34,3,10,-14,21,2,3,-3,11,9,13,-3,-1,3,14,-3,-5,1,-1,1,-5,-2,-3,-5,-5,0,-5,0,-3,1,9,0,2,0,-1,-1,0,0
"ABOUT2,EMG3L",-1,-3,-2,-1,1,-2,1,-12,-14,1,-14,12,0,1,-5,2,8,-2,-12,6,9,11,0,-3,0,2,-3,-5,5,-1,-2,1,0,0,-2,-2,0,5,1,0,-2,0,-3,0,-1
"ABOUT2,EMG4L",-1,-1,-2,1,-2,-1,1,-8,-15,-2,-5,2,0,4,-8,-6,2,-4,-6,1,5,3,0,-3,-2,-1,0,-3,1,0,0,0,-2,0,0,-3,-1,3,-1,-2,0,1,-1,-2,-1
"ABOUT2,EMG5L",-1,0,-1,1,-1,-2,-1,-5,-4,-3,-1,1,0,13,-3,-1,0,-1,-3,0,-1,-3,-1,2,-3,-1,11,-1,2,1,2,2,-1,2,2,-4,1,-2,-2,-4,-1,1,-3,-9,0
"ABOUT2,EMG6L",0,-1,-1,1,-2,1,-1,-3,-1,-2,-3,-1,2,0,-3,1,3,3,-2,-3,0,-7,-1,-3,0,-1,0,2,1,0,-1,2,2,1,0,1,1,0,-3,-3,-1,-3,-3,-2,1
"ABOUT2,EMG7L",-1,1,-1,0,-1,-1,-2,-6,-1,1,-3,2,3,-13,-9,-1,-6,1,0,-1,28,0,3,-3,1,-6,-1,3,3,2,-1,0,-2,0,2,0,-4,5,1,2,-4,1,-3,0,0
"ABOUT2,EMG0R",-2,-2,-1,-3,0,-2,0,-2,-3,0,-1,1,0,-2,-1,1,0,-1,0,1,1,1,-3,-3,-2,-4,-1,-1,2,4,2,-2,-3,-1,-1,0,1,-3,-1,-3,0,-1,-5,0,0
"ABOUT2,EMG1R",-1,-1,-1,-1,-2,-2,0,-1,1,-3,-2,2,-3,-2,0,-1,0,0,1,0,-1,1,-2,-1,-2,-4,-1,-3,-4,1,0,-2,-3,0,-3,-2,1,-1,-1,-1,-2,1,-3,-2,-1
"ABOUT2,EMG2R",-1,0,-2,-2,0,-1,0,-2,1,-2,-2,1,-2,-2,0,-1,-1,1,2,1,-1,2,-5,-2,-4,-3,0,-5,-3,2,0,-2,-3,-1,-3,-3,-1,-2,1,-1,-2,0,-3,-1,-2
"ABOUT2,EMG3R",-2,0,-3,-2,-1,-1,-7,4,11,-7,1,1,-5,-1,2,-1,-3,-2,3,4,-2,6,-8,-6,-9,-9,0,-11,-2,4,2,-2,-2,-1,-12,-3,-5,-3,-2,-2,-2,-2,-2,-1,-1
"ABOUT2,EMG4R",-2,0,-1,-1,-2,-1,-16,12,13,-8,11,-2,-15,-2,3,-11,-4,-6,5,0,1,15,-10,-6,-5,-11,-7,-9,10,-1,-1,4,-4,0,-1,-4,-10,2,-5,1,-1,-2,-3,-1,1
"ABOUT2,EMG5R",1,-2,-1,0,0,-2,-6,5,5,-2,16,-2,-11,-1,-1,-14,-4,-3,17,3,4,13,-7,-3,-8,-17,-7,-5,16,6,13,0,0,4,-1,0,-7,0,-9,-1,-1,-1,-10,4,1
"ABOUT2,EMG6R",-1,0,-1,-2,-1,0,-1,4,1,5,6,2,3,6,-2,4,-1,11,20,8,8,14,-7,-2,-7,-19,-2,-8,12,8,25,-15,0,1,-1,4,2,-3,-4,0,-1,-3,-31,6,2
"ABOUT2,EMG7R",-1,-1,-1,-3,-1,-2,-1,-1,0,1,1,1,1,1,-1,0,1,0,3,1,3,5,-4,-3,-5,-10,-2,-1,7,4,3,-3,-2,-1,0,-1,3,-1,0,1,-1,-3,-11,2,-1
"ABOUT2,GLX",6.8125,2.9375,0.4375,-1.125,-3.125,-1.5625,1.375,-55.125,-59.1875,47.5,-3.625,16.375,3.25,-4.3125,-10.3125,15.75,34.625,-2.875,-48.875,-66,1.375,20,13.75,3,-3.3125,-7.625,-7.75,-0.625,0.875,0.875,0.1875,2.3125,-1.25,2.375,10,22.25,8.8125,7.25,-14.625,9.875,47.5,91.4375,47,-0.125,22.25
"ABOUT2,GLY",6.8125,2.9375,0.4375,-1.125,-3.125,-1.5625,1.375,-55.125,-59.1875,47.5,-3.625,16.375,3.25,-4.3125,-10.3125,15.75,34.625,-2.875,-48.875,-66,1.375,20,13.75,3,-3.3125,-7.625,-7.75,-0.625,0.875,0.875,0.1875,2.3125,-1.25,2.375,10,22.25,8.8125,7.25,-14.625,9.875,47.5,91.4375,47,-0.125,22.25
"ABOUT2,GLZ",6.8125,2.9375,0.4375,-1.125,-3.125,-1.5625,1.375,-55.125,-59.1875,47.5,-3.625,16.375,3.25,-4.3125,-10.3125,15.75,34.625,-2.875,-48.875,-66,1.375,20,13.75,3,-3.3125,-7.625,-7.75,-0.625,0.875,0.875,0.1875,2.3125,-1.25,2.375,10,22.25,8.8125,7.25,-14.625,9.875,47.5,91.4375,47,-0.125,22.25
"ABOUT2,GRX",-19.6875,-14.6875,-2.5,6.8125,5.5,-0.3125,-0.125,39.8125,64.375,22.625,-11.625,10,6.375,18.875,25.5,15.8125,9.8125,-1.9375,-0.25,-3.875,1.5625,3.125,-0.5,2.9375,2.8125,2.0625,0.3125,4.6875,-1.9375,-0.3125,3.5,1.75,0.125,-23.9375,-35.625,-54.5,-85.5625,-34,-3.3125,-2.75,-26.875,-55.875,-5.6875,29.75,-2.625
"ABOUT2,GRY",-19.6875,-14.6875,-2.5,6.8125,5.5,-0.3125,-0.125,39.8125,64.375,22.625,-11.625,10,6.375,18.875,25.5,15.8125,9.8125,-1.9375,-0.25,-3.875,1.5625,3.125,-0.5,2.9375,2.8125,2.0625,0.3125,4.6875,-1.9375,-0.3125,3.5,1.75,0.125,-23.9375,-35.625,-54.5,-85.5625,-34,-3.3125,-2.75,-26.875,-55.875,-5.6875,29.75,-2.625
"ABOUT2,GRZ",-19.6875,-14.6875,-2.5,6.8125,5.5,-0.3125,-0.125,39.8125,64.375,22.625,-11.625,10,6.375,18.875,25.5,15.8125,9.8125,-1.9375,-0.25,-3.875,1.5625,3.125,-0.5,2.9375,2.8125,2.0625,0.3125,4.6875,-1.9375,-0.3125,3.5,1.75,0.125,-23.9375,-35.625,-54.5,-85.5625,-34,-3.3125,-2.75,-26.875,-55.875,-5.6875,29.75,-2.625
"ABOUT2,ORL",8.62557,8.6327,8.63594,8.63679,8.63574,8.6319,8.63114,8.3938,7.64863,7.09241,6.83947,6.73971,6.71614,6.69996,6.69039,6.70307,6.75845,6.76144,6.67898,6.56339,6.52705,6.56012,6.58852,6.59375,6.58334,6.56897,6.54866,6.5459,6.54283,6.54422,6.5457,6.54737,6.55644,6.57385,6.6086,6.69431,6.78666,6.95279,7.15233,7.52235,8.13037,8.61308,8.88561,8.97777,8.99042
"ABOUT2,OPL",2.90485,2.90545,2.90531,2.9041,2.90435,2.90433,2.90377,2.92707,3.01492,3.29019,3.81975,4.26002,4.65727,4.94135,5.04337,4.86657,4.64221,4.42884,4.45149,4.599,4.83057,4.91767,4.93064,4.92018,4.90415,4.89217,4.8747,4.86813,4.8686,4.87574,4.87974,4.87575,4.86188,4.83835,4.76523,4.49664,4.19574,3.71485,3.38722,3.15369,2.96209,2.91789,2.90831,2.91853,2.92359
"ABOUT2,OYL",5.6711,5.67182,5.67113,5.66841,5.66439,5.66445,5.66623,5.85597,6.53059,7.1472,7.52567,7.72463,7.84093,7.88922,7.86665,7.81544,7.79273,7.86875,7.94339,7.96674,7.91699,7.86953,7.84584,7.84853,7.86649,7.87335,7.88491,7.89026,7.89649,7.90351,7.90679,7.90215,7.85739,7.77084,7.63333,7.39965,7.22703,6.9834,6.72179,6.31467,5.72266,5.36152,5.18935,5.12506,5.13704
"ABOUT2,ORR",2.42308,2.41953,2.41742,2.41651,2.42022,2.42129,2.41247,2.54561,2.85586,3.1533,3.22555,3.28019,3.31605,3.34542,3.38196,3.40819,3.43963,3.43128,3.43687,3.43443,3.43519,3.43618,3.4387,3.4473,3.45345,3.46267,3.47341,3.47792,3.47962,3.48554,3.49027,3.49996,3.50347,3.48177,3.41729,3.32959,3.18999,3.00763,2.9348,2.81553,2.50434,2.23716,2.14825,2.20442,2.27696
"ABOUT2,OPR",3.02732,3.03273,3.0366,3.03599,3.03274,3.03097,3.05035,3.16873,3.3883,3.84841,4.2158,4.53454,4.85872,5.01711,5.11887,5.18518,5.22685,5.22653,5.19954,5.19572,5.21491,5.2413,5.24476,5.24246,5.23036,5.21285,5.20967,5.20511,5.1987,5.19302,5.18854,5.18382,5.17965,5.17446,5.10096,4.90801,4.5944,4.12711,3.80991,3.55246,3.26983,3.12013,3.04318,2.99878,3.0142
"ABOUT2,OYR",7.09398,7.06707,7.05805,7.06985,7.07752,7.08017,7.0807,6.98963,6.72896,6.50123,6.364,6.23976,6.12678,6.07694,6.04563,6.03285,6.02594,6.02988,6.03312,6.02409,5.99687,5.95774,5.94025,5.93928,5.94099,5.95029,5.95316,5.96502,5.9741,5.9775,5.9795,5.99079,6.01518,6.07542,6.19289,6.31624,6.44984,6.64278,6.78905,6.96119,7.27915,7.47975,7.53813,7.56785,7.50867
"ABOUT3,ALX",0.937988,0.944824,0.947266,0.942383,0.950684,0.938965,0.945801,0.945312,0.949219,0.996582,1.12793,1.15478,0.957519,0.618164,0.29541,-0.0458984,-0.0224609,0.249512,0.782715,0.689453,0.3125,-0.0908203,-0.139648,0.0170898,0.0107422,0.0439453,0.000488281,-0.00830078,-0.0224609,0.0126953,0.0439453,0.0244141,-0.00634766,0.109375,0.0698242,0.318359,0.699707,0.927246,0.813965,1.24023,1.125,0.964356,0.858887,0.916016,0.950195
