dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"ABOUT1,EMG1R",-2,-3,1,-1,-10,10,-9,-3,-11,-4,1,-6,-2,-1,-9,-3,-4,-1,4,-5,-9,11,-6,5,-10,-2,-2,0,2,-4,-1,-4,-1,0,-4,1,3,1,2,-6,-5,-3,2,3,-4
"ABOUT1,EMG2R",0,-2,2,-5,-3,6,0,-1,-3,-8,-1,-4,1,-4,-9,-5,0,-1,3,-9,-12,5,-6,2,-1,2,-3,-1,-1,1,6,-7,8,-13,0,2,5,-1,-3,-8,-2,-2,-4,4,-1
"ABOUT1,EMG3R",-1,-1,-1,-1,-2,6,-2,0,-1,-6,-2,-5,-1,-1,-1,-3,2,-9,-1,-8,-8,2,0,-6,-2,8,5,-1,1,-5,5,0,0,-3,-7,1,8,3,-3,-1,1,7,1,-1,-4
"ABOUT1,EMG4R",-1,-1,-1,-1,-2,2,-2,0,1,-1,-2,-6,-2,0,-1,0,-2,-4,-3,-2,-2,0,-4,-10,-1,6,9,2,4,-3,-5,-2,-2,1,-3,-2,6,1,6,-3,-1,3,1,-6,-2
"ABOUT1,EMG5R",-1,1,0,1,1,1,-2,0,0,-1,1,4,2,1,0,-2,1,2,0,-1,11,-3,-3,-6,1,-2,-4,3,1,-5,-4,0,-1,-1,1,-3,0,0,-6,-2,0,3,1,-4,-4
"ABOUT1,EMG6R",1,-2,-2,3,2,9,3,-1,2,0,-2,9,0,4,0,-3,6,4,4,-3,3,4,-10,-15,7,3,-3,4,10,-6,-11,2,0,3,0,1,-2,2,-11,0,0,4,5,-9,-2
"ABOUT1,EMG7R",-1,-1,-2,2,-1,-4,-1,-1,-1,-2,1,3,3,0,0,-3,2,5,34,-102,1,-108,5,3,-25,-2,-9,1,-2,-5,2,-2,1,1,-3,4,1,1,-4,-2,-1,4,-2,-6,-3
"ABOUT1,GLX",3.125,2.9375,3.0625,3.875,1.5,-0.8125,-3.1875,-1.125,-0.5625,-1.875,-1.5,-3.0625,-0.75,2.4375,-1.375,0.5,-2.9375,-1.8125,-4.0625,-4.75,-4.375,-4.1875,-8.0625,2.1875,0.75,0.4375,-1.5,-2.1875,-2,4.75,-3.4375,4.625,-6.1875,2.625,-4.25,3.6875,-1.875,3.1875,-2.375,1.375,-1.25,1.25,-0.5,0.8125,-1.5625
"ABOUT1,GLY",3.125,2.9375,3.0625,3.875,1.5,-0.8125,-3.1875,-1.125,-0.5625,-1.875,-1.5,-3.0625,-0.75,2.4375,-1.375,0.5,-2.9375,-1.8125,-4.0625,-4.75,-4.375,-4.1875,-8.0625,2.1875,0.75,0.4375,-1.5,-2.1875,-2,4.75,-3.4375,4.625,-6.1875,2.625,-4.25,3.6875,-1.875,3.1875,-2.375,1.375,-1.25,1.25,-0.5,0.8125,-1.5625
"ABOUT1,GLZ",3.125,2.9375,3.0625,3.875,1.5,-0.8125,-3.1875,-1.125,-0.5625,-1.875,-1.5,-3.0625,-0.75,2.4375,-1.375,0.5,-2.9375,-1.8125,-4.0625,-4.75,-4.375,-4.1875,-8.0625,2.1875,0.75,0.4375,-1.5,-2.1875,-2,4.75,-3.4375,4.625,-6.1875,2.625,-4.25,3.6875,-1.875,3.1875,-2.375,1.375,-1.25,1.25,-0.5,0.8125,-1.5625
"ABOUT1,GRX",3.9375,-3.125,-1.6875,-3.375,-2.1875,-1.25,5.375,7.25,8.1875,3.375,-0.875,-0.9375,-4,-5.625,-5.125,3.0625,9,18.4375,11.875,13,13.3125,6.25,-4.8125,88.5625,15.4375,-10.25,-10.3125,-35.4375,-18.6875,-22.4375,-0.9375,-13.5,1,1.125,-0.6875,6.8125,3.75,4.1875,-0.875,-0.375,-4,1.25,-2.75,-3.1875,0.125
"ABOUT1,GRY",3.9375,-3.125,-1.6875,-3.375,-2.1875,-1.25,5.375,7.25,8.1875,3.375,-0.875,-0.9375,-4,-5.625,-5.125,3.0625,9,18.4375,11.875,13,13.3125,6.25,-4.8125,88.5625,15.4375,-10.25,-10.3125,-35.4375,-18.6875,-22.4375,-0.9375,-13.5,1,1.125,-0.6875,6.8125,3.75,4.1875,-0.875,-0.375,-4,1.25,-2.75,-3.1875,0.125
"ABOUT1,GRZ",3.9375,-3.125,-1.6875,-3.375,-2.1875,-1.25,5.375,7.25,8.1875,3.375,-0.875,-0.9375,-4,-5.625,-5.125,3.0625,9,18.4375,11.875,13,13.3125,6.25,-4.8125,88.5625,15.4375,-10.25,-10.3125,-35.4375,-18.6875,-22.4375,-0.9375,-13.5,1,1.125,-0.6875,6.8125,3.75,4.1875,-0.875,-0.375,-4,1.25,-2.75,-3.1875,0.125
"ABOUT1,ORL",3.348831,3.352486,3.357049,3.369145,3.37119,3.374077,3.370067,3.365498,3.365498,3.359208,3.359642,3.357506,3.357206,3.359261,3.357017,3.358301,3.354413,3.350314,3.342175,3.336142,3.322174,3.320117,3.310092,3.312081,3.313037,3.315803,3.314851,3.311353,3.315816,3.320103,3.320448,3.319792,3.318173,3.31783,3.31777,3.318563,3.321333,3.325635,3.323112,3.326816,3.326764,3.326754,3.327325,3.32642,3.325211
"ABOUT1,OPL",4.791757,4.812369,4.835851,4.866903,4.882681,4.890552,4.893796,4.902569,4.906237,4.919352,4.921919,4.924887,4.92429,4.922573,4.919563,4.918824,4.923835,4.927647,4.92989,4.935481,4.940675,4.94909,4.963915,4.983807,4.998785,5.004423,5.002253,5.001686,5.000046,4.993673,4.99088,4.985788,4.981889,4.983516,4.988566,4.992534,4.996027,4.996423,4.996476,4.996897,4.996226,4.992109,4.991358,4.991559,4.989896
"ABOUT1,OYL",5.144085,5.147203,5.149553,5.152288,5.152192,5.150039,5.146451,5.145555,5.145716,5.149573,5.152563,5.150542,5.150671,5.152883,5.156943,5.157295,5.161137,5.166787,5.171309,5.173565,5.172164,5.165555,5.156634,5.155708,5.164032,5.172369,5.177051,5.179975,5.178759,5.167471,5.152652,5.143486,5.146712,5.145998,5.147331,5.149945,5.153454,5.153323,5.156288,5.160433,5.160824,5.161863,5.162957,5.163993,5.162976
"ABOUT1,ORR",6.534889,6.533319,6.532266,6.52866,6.529311,6.53194,6.544154,6.555745,6.574296,6.583125,6.581682,6.579891,6.571377,6.56578,6.556598,6.559866,6.578115,6.609224,6.643287,6.660628,6.68262,6.663612,6.615118,6.675511,6.736882,6.744644,6.722076,6.681826,6.620603,6.589291,6.574164,6.552034,6.557261,6.551574,6.563963,6.56733,6.571957,6.574717,6.570411,6.569217,6.560744,6.562015,6.55708,6.550832,6.54609
"ABOUT1,OPR",4.60149,4.602751,4.605607,4.61043,4.613509,4.618171,4.6186,4.622986,4.629355,4.633259,4.633956,4.637297,4.640945,4.647127,4.652538,4.65309,4.652384,4.672536,4.750871,4.974941,5.217614,5.545639,5.666053,5.587322,5.380855,5.110252,5.014277,4.963216,4.941378,4.928648,4.924315,4.919214,4.919758,4.928128,4.924545,4.935191,4.935943,4.936335,4.931773,4.93055,4.931213,4.930533,4.928139,4.926479,4.929596
"ABOUT1,OYR",2.315136,2.309276,2.297733,2.279137,2.263661,2.243186,2.217828,2.194037,2.175682,2.162525,2.157476,2.15357,2.157666,2.158696,2.161445,2.159143,2.145313,2.137442,2.130124,2.128932,2.118139,2.071756,1.946258,1.798119,1.786785,1.851393,1.906051,1.951268,1.999476,2.030765,2.048228,2.052741,2.042021,2.045004,2.045959,2.046263,2.04107,2.042994,2.044284,2.042222,2.039238,2.032651,2.032354,2.025478,2.020753
"ABOUT2,ALX",-0.0253906,-0.0317383,-0.0253906,-0.0327148,-0.0273438,-0.0307617,-0.0327148,-0.0322266,-0.0205078,-0.0209961,-0.0209961,-0.0297852,-0.0356445,-0.0429688,-0.0317383,0.046875,-0.178711,-0.381836,-0.404785,-0.367188,-0.260254,-0.0883789,-0.0541992,-0.113769,-0.266113,-0.208496,-0.0761719,-0.0517578,-0.043457,-0.0751953,-0.0756836,-0.0615234,-0.0566406,-0.0600586,-0.0649414,-0.074707,-0.0654297,-0.0786133,-0.0839844,-0.0673828,-0.0693359,-0.081543,-0.0605469,-0.0629883,-0.0678711
"ABOUT2,ALY",0.872559,0.874512,0.876953,0.860352,0.868652,0.878418,0.863281,0.868652,0.865723,0.871582,0.85791,0.866211,0.875488,0.865723,0.981445,0.957031,1.04785,0.932617,0.667481,0.688965,0.69043,0.793457,0.937988,0.951172,0.992676,0.877441,0.869629,0.910644,0.884766,0.883789,0.873535,0.880371,0.886231,0.885254,0.882324,0.893555,0.868652,0.880371,0.886719,0.870606,0.891113,0.880371,0.867188,0.888672,0.854492
"ABOUT2,ALZ",0.530273,0.53125,0.549805,0.532227,0.542481,0.543945,0.529297,0.539062,0.538086,0.536133,0.537598,0.532715,0.538574,0.532715,0.562988,0.495117,0.615234,0.477539,0.466309,0.425781,0.371582,0.432129,0.583008,0.644043,0.490723,0.457031,0.50293,0.489746,0.529297,0.519043,0.511719,0.516602,0.513184,0.510254,0.509766,0.520508,0.513184,0.503906,0.514648,0.511719,0.51416,0.515137,0.522949,0.530762,0.512207
"ABOUT2,ARX",-0.100098,-0.103027,-0.0908203,-0.102539,-0.110352,-0.11084,-0.10791,-0.10791,-0.109375,-0.102051,-0.100586,-0.0991211,-0.10791,-0.115723,-0.10791,-0.130859,-0.114746,-0.110352,-0.110352,-0.124023,-0.120606,-0.12793,-0.131836,-0.104492,-0.117676,-0.14209,-0.141113,-0.136719,-0.111816,-0.10791,-0.105469,-0.117676,-0.115723,-0.111816,-0.113769,-0.108887,-0.118164,-0.11084,-0.112793,-0.119141,-0.115234,-0.111816,-0.108398,-0.106445,-0.104004
"ABOUT2,ARY",-0.868652,-0.854492,-0.876465,-0.871094,-0.855469,-0.86084,-0.855957,-0.873047,-0.853027,-0.851562,-0.852539,-0.864746,-0.874512,-0.868164,-0.870117,-0.853027,-0.860352,-0.870117,-0.861816,-0.844238,-0.866211,-0.856934,-0.866699,-0.878906,-0.860352,-0.841797,-0.854492,-0.866699,-0.864746,-0.855957,-0.867676,-0.866699,-0.865723,-0.867676,-0.867676,-0.862793,-0.874512,-0.855957,-0.861816,-0.867676,-0.866699,-0.871582,-0.863281,-0.875,-0.866699
"ABOUT2,ARZ",0.544434,0.532715,0.542969,0.541992,0.52832,0.535156,0.535156,0.553223,0.537109,0.543945,0.530762,0.539062,0.53418,0.539062,0.542969,0.539062,0.516113,0.536133,0.551758,0.550781,0.538574,0.516113,0.503906,0.527344,0.541992,0.538086,0.538086,0.535156,0.499512,0.522949,0.542481,0.532227,0.536133,0.518066,0.538086,0.527344,0.523926,0.52832,0.522949,0.534668,0.532227,0.53125,0.526856,0.527832,0.526367
"ABOUT2,EMG0L",4,-2,-2,-4,0,2,0,1,0,1,-2,2,-2,5,-9,4,1,-6,-2,1,-3,-5,-6,-7,0,3,4,8,-3,0,-2,-2,-2,-1,0,0,-1,1,0,-2,0,-2,1,1,-3
"ABOUT2,EMG1L",-3,-2,5,0,-1,-5,5,-3,-4,16,0,6,-1,-3,-4,6,-7,21,-14,-4,-2,-11,2,-10,-5,4,-3,13,-2,-3,-2,2,-1,-3,-3,-2,3,-1,2,-3,-5,-3,-5,5,-3
"ABOUT2,EMG2L",-4,-2,0,1,1,-5,-3,0,2,4,-3,8,0,-4,-3,3,-1,7,-10,-5,-3,-6,8,-8,-1,-4,-5,6,-1,-5,6,-5,1,-3,-2,1,3,0,3,-6,-1,-3,-3,6,-1
"ABOUT2,EMG3L",-3,2,1,0,2,-1,2,-2,-1,1,0,-1,-1,0,-13,-1,5,-5,-1,-4,-3,-15,-3,0,-3,-2,-8,1,-22,1,1,2,4,10,-1,8,-4,-8,-17,-4,2,2,0,3,0
"ABOUT2,EMG4L",-1,-2,0,-1,0,0,1,-2,-2,-1,1,0,-2,2,-14,5,2,-6,-3,-7,2,-8,-9,5,-4,2,-7,-2,-5,1,0,-3,2,6,-2,2,-3,-6,-2,-2,0,2,-2,2,0
"ABOUT2,EMG5L",-1,1,-1,-2,0,-1,0,-1,-2,-1,0,0,-2,-2,-15,2,2,1,-1,3,-1,-4,1,0,-3,-2,-3,-1,-1,-2,-5,1,0,1,0,0,-2,-2,4,-1,0,-1,-2,-2,1
"ABOUT2,EMG6L",-2,-5,-6,-1,9,-4,-1,2,-7,-1,-2,-4,-4,-1,-11,7,0,1,-4,10,-5,4,0,3,-12,-6,5,0,1,4,-9,1,1,-2,-3,1,-6,0,9,0,0,-5,-5,2,-1
"ABOUT2,EMG7L",2,-3,-1,-5,-1,-2,-3,1,-5,1,-1,3,-1,7,-10,-2,-9,8,-1,0,-7,1,-3,0,-4,0,4,0,-1,1,-2,0,3,-1,-2,1,-1,0,1,1,1,-2,-1,-1,-3
"ABOUT2,EMG0R",0,0,0,-3,0,-2,2,-5,0,-2,-3,-2,0,0,-3,-2,-1,-1,1,-3,-4,0,-3,-2,4,-1,-2,-3,-1,-3,1,2,2,-2,1,-1,0,1,0,-2,-1,-4,0,0,1
"ABOUT2,EMG1R",-1,0,-1,2,0,0,1,0,-2,2,1,0,0,-1,-3,1,0,0,1,-3,-5,2,-2,1,2,-1,-3,-3,0,-2,0,-1,0,-1,0,0,-2,-2,-1,-1,-1,-1,2,-1,1
"ABOUT2,EMG2R",-2,0,1,7,-2,3,-4,0,0,-3,-2,-7,2,-5,1,-1,-3,7,2,-4,-7,5,-6,-6,8,2,-2,-4,-4,0,4,2,-2,-6,0,-5,-1,-1,-3,-2,-2,-3,-7,-2,-2
"ABOUT2,EMG3R",-5,-1,0,3,1,24,-6,0,1,-3,-3,-5,0,6,5,4,-1,-20,-3,-12,-1,41,-8,-7,25,0,-8,-7,3,1,1,1,-7,-17,-1,-1,-3,-8,-4,2,-2,10,-1,0,-4
"ABOUT2,EMG4R",-4,-4,1,5,0,4,-6,4,2,-4,0,2,1,-1,-1,2,-3,-2,-1,-4,-5,10,0,-4,7,7,-6,1,-3,-7,0,0,-6,-8,-6,-9,-2,-5,2,4,-3,2,-9,3,-4
"ABOUT2,EMG5R",-1,-11,-4,6,0,4,-7,10,-3,-6,-2,-5,2,-5,-7,5,-3,-8,3,-6,0,5,4,-7,2,13,-11,8,-6,-22,8,7,-7,-3,-5,-8,-3,-5,7,-2,-7,2,-6,3,-3
"ABOUT2,EMG6R",0,-3,0,6,-3,-9,0,3,-6,0,3,-2,3,-4,-7,0,-5,0,-2,-1,1,-2,0,0,-2,5,-1,6,-2,1,4,15,0,0,-3,-7,2,-5,1,-4,-6,-6,-1,-3,-2
"ABOUT2,EMG7R",-1,3,1,-2,3,-8,-4,-3,-5,-2,-2,-3,4,-1,-2,-1,7,-1,-5,3,-2,-4,2,2,8,0,4,4,-1,7,-2,5,12,3,1,-4,3,1,4,-3,-3,-11,2,-6,-5
"ABOUT2,GLX",-0.4375,-0.0625,0.5,-0.5625,1.1875,-0.5625,0.5,-1.25,-1.125,1.4375,1.375,0.5625,0.1875,-0.25,3.5,26,-2.25,-9.6875,-12.8125,-0.625,40.5,26.5625,22.5625,-0.0625,-32.4375,-5,-7.625,0.4375,-4,1.1875,-0.0625,1.25,-0.625,-2,0.625,-1.8125,0.625,-1.8125,0.8125,-0.375,-2.125,0.25,-1.25,-1.4375,-0.5
"ABOUT2,GLY",-0.4375,-0.0625,0.5,-0.5625,1.1875,-0.5625,0.5,-1.25,-1.125,1.4375,1.375,0.5625,0.1875,-0.25,3.5,26,-2.25,-9.6875,-12.8125,-0.625,40.5,26.5625,22.5625,-0.0625,-32.4375,-5,-7.625,0.4375,-4,1.1875,-0.0625,1.25,-0.625,-2,0.625,-1.8125,0.625,-1.8125,0.8125,-0.375,-2.125,0.25,-1.25,-1.4375,-0.5
"ABOUT2,GLZ",-0.4375,-0.0625,0.5,-0.5625,1.1875,-0.5625,0.5,-1.25,-1.125,1.4375,1.375,0.5625,0.1875,-0.25,3.5,26,-2.25,-9.6875,-12.8125,-0.625,40.5,26.5625,22.5625,-0.0625,-32.4375,-5,-7.625,0.4375,-4,1.1875,-0.0625,1.25,-0.625,-2,0.625,-1.8125,0.625,-1.8125,0.8125,-0.375,-2.125,0.25,-1.25,-1.4375,-0.5
"ABOUT2,GRX",-2,-0.5625,-1.0625,-0.8125,2.4375,-0.5,-1.375,-0.5625,-0.4375,-1.3125,0.25,-2.1875,1.3125,0.5625,-1.4375,0.5625,0.75,-6.125,-4.25,-1.125,-1.3125,4.75,-0.25,-4.4375,-3.5625,-1.75,-3.0625,3.9375,-1.1875,-0.75,1.25,-0.8125,1.625,-0.3125,0.3125,-0.875,-0.1875,-0.25,-0.4375,0.75,-1.1875,-1.1875,-1.125,-0.3125,-2.4375
"ABOUT2,GRY",-2,-0.5625,-1.0625,-0.8125,2.4375,-0.5,-1.375,-0.5625,-0.4375,-1.3125,0.25,-2.1875,1.3125,0.5625,-1.4375,0.5625,0.75,-6.125,-4.25,-1.125,-1.3125,4.75,-0.25,-4.4375,-3.5625,-1.75,-3.0625,3.9375,-1.1875,-0.75,1.25,-0.8125,1.625,-0.3125,0.3125,-0.875,-0.1875,-0.25,-0.4375,0.75,-1.1875,-1.1875,-1.125,-0.3125,-2.4375
"ABOUT2,GRZ",-2,-0.5625,-1.0625,-0.8125,2.4375,-0.5,-1.375,-0.5625,-0.4375,-1.3125,0.25,-2.1875,1.3125,0.5625,-1.4375,0.5625,0.75,-6.125,-4.25,-1.125,-1.3125,4.75,-0.25,-4.4375,-3.5625,-1.75,-3.0625,3.9375,-1.1875,-0.75,1.25,-0.8125,1.625,-0.3125,0.3125,-0.875,-0.1875,-0.25,-0.4375,0.75,-1.1875,-1.1875,-1.125,-0.3125,-2.4375
"ABOUT2,ORL",6.61789,6.61766,6.61897,6.61757,6.61899,6.61977,6.61863,6.61873,6.61841,6.62021,6.62071,6.62243,6.62379,6.62324,6.62905,6.66915,6.70148,6.6987,6.66517,6.65989,6.66193,6.69677,6.73178,6.73749,6.71244,6.68427,6.67406,6.67268,6.66657,6.6676,6.66739,6.66672,6.66416,6.66253,6.66091,6.66041,6.65933,6.65972,6.66086,6.65801,6.65729,6.65472,6.65289,6.65225,6.65255
"ABOUT2,OPL",5.01935,5.01973,5.02259,5.02314,5.02029,5.01702,5.01777,5.01932,5.02146,5.02246,5.02281,5.02105,5.02146,5.02383,5.02436,5.01767,5.06846,5.27143,5.51085,5.72576,5.78836,5.62803,5.40652,5.21855,5.09836,5.07963,5.08554,5.0891,5.08457,5.08454,5.08301,5.08555,5.08517,5.08565,5.08761,5.08854,5.09046,5.09129,5.09233,5.09329,5.0924,5.09319,5.09285,5.09155,5.08935
"ABOUT2,OYL",1.66012,1.65874,1.65686,1.65313,1.64984,1.64712,1.64461,1.64219,1.6382,1.63736,1.63666,1.63167,1.62728,1.62542,1.63056,1.6331,1.65226,1.72485,1.75018,1.74683,1.65627,1.60485,1.60494,1.63718,1.6748,1.67884,1.66718,1.6541,1.64654,1.6414,1.63975,1.63496,1.62895,1.62651,1.62368,1.61935,1.61507,1.61184,1.60853,1.60448,1.59943,1.59726,1.59552,1.59333,1.59061
"ABOUT2,ORR",3.37596,3.37865,3.37655,3.37658,3.37989,3.38058,3.38056,3.37934,3.38129,3.38113,3.38221,3.38024,3.38061,3.37611,3.37449,3.37968,3.37919,3.37198,3.36721,3.36617,3.36461,3.37051,3.37269,3.36748,3.36481,3.36533,3.36466,3.36763,3.36852,3.36703,3.36434,3.36743,3.36977,3.37325,3.37359,3.3735,3.37291,3.37291,3.37283,3.37093,3.37028,3.36985,3.36889,3.36756,3.366
"ABOUT2,OPR",5.15386,5.15468,5.15368,5.15411,5.15394,5.15291,5.15231,5.15279,5.15654,5.15849,5.16007,5.16006,5.16004,5.16165,5.16468,5.17023,5.17495,5.17851,5.18119,5.18943,5.19962,5.20923,5.21622,5.20927,5.19824,5.18973,5.18121,5.17835,5.17707,5.17573,5.17085,5.16879,5.1691,5.17196,5.17289,5.17249,5.1713,5.1713,5.17208,5.17154,5.17153,5.17052,5.16905,5.16659,5.16438
"ABOUT2,OYR",6.37976,6.38171,6.38246,6.38321,6.38709,6.38997,6.39229,6.39306,6.39409,6.3943,6.39597,6.39589,6.39533,6.39518,6.39738,6.39875,6.39928,6.3994,6.39567,6.3844,6.37567,6.37076,6.37883,6.39239,6.40497,6.41427,6.41705,6.41595,6.41495,6.41675,6.41899,6.41893,6.42152,6.42648,6.43144,6.43444,6.43573,6.43573,6.43658,6.43728,6.43793,6.43884,6.4401,6.44099,6.44002
"ABOUT3,ALX",0.911621,0.910156,0.908203,0.912598,0.910644,0.907227,0.914551,0.912109,0.915527,0.914551,0.943359,0.899414,0.915039,0.912598,0.94043,0.918457,0.902344,0.958984,0.791016,0.443848,0.45166,0.365234,-0.0371094,-0.209473,-0.32666,-0.206055,-0.0556641,0.0439453,-0.059082,-0.251953,-0.318848,-0.196777,-0.0693359,-0.0673828,-0.0839844,-0.0795898,-0.0878906,-0.0722656,-0.0898438,-0.0810547,-0.0649414,-0.0864258,-0.0620117,-0.0810547,-0.0712891
