dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"CAN1,EMG4L",-3,-1,0,-1,-2,-6,-5,12,2,24,-42,-28,-50,5,14,2,2,-17,-4,-3,3,-15,12,28,2,3,-5,0,-5,4,2,2,2,-3,-1,-11,0,-4,1,2,1,-1,-2,0,1
"CAN1,EMG5L",-2,-1,0,1,-1,7,11,-7,-7,7,-13,-12,-15,-14,25,-16,-2,-14,1,-3,0,-2,1,-13,7,5,1,4,-4,9,7,1,1,-2,-4,-8,2,-3,1,-2,1,-2,-1,1,-2
"CAN1,EMG6L",-2,1,-1,0,0,3,9,0,-11,0,-5,-3,-11,-22,-14,-7,23,1,-3,-2,-3,8,0,4,3,3,-6,4,-3,1,-1,2,3,1,-1,13,3,-3,0,-1,-1,1,-1,-2,-2
"CAN1,EMG7L",-2,-2,0,1,-2,0,-1,36,-3,-17,-13,-1,-11,-7,10,-2,3,1,11,2,-4,42,5,3,10,10,-5,2,-14,31,-2,0,-3,-10,5,-6,-3,0,-1,-2,0,0,-1,-2,0
"CAN1,EMG0R",-2,1,-3,0,0,-2,-16,6,-29,-7,-11,-11,-6,-4,5,-12,-5,29,-28,-7,-21,-4,13,-7,-4,-7,-7,-3,0,1,-5,16,2,-2,-14,-2,2,1,-1,1,0,-1,-2,0,-1
"CAN1,EMG1R",-1,-2,0,1,-1,0,-40,-1,1,11,-19,0,7,-11,2,-22,1,20,7,0,-6,-1,55,-34,24,-11,-25,6,2,-5,5,-6,2,37,-8,-12,7,-5,1,-5,2,-1,-3,0,-3
"CAN1,EMG2R",-1,-2,0,-1,-1,-1,0,10,34,53,-33,9,12,-3,5,-7,4,-16,2,-14,-13,0,34,-13,4,2,-4,2,-1,-6,1,-3,0,0,-3,-4,-4,0,3,-1,0,0,-1,-3,0
"CAN1,EMG3R",1,-1,1,-1,0,-3,-7,-2,14,49,-29,12,9,3,10,5,10,-15,1,-12,-7,6,10,-5,-4,-3,-3,2,4,-2,-1,-1,1,-1,1,-2,1,-1,-2,-1,0,0,-1,-1,0
"CAN1,EMG4R",-2,-1,1,-1,-1,-1,1,1,2,13,-1,4,2,0,11,0,0,1,3,-3,-8,-1,1,-3,-3,-4,-3,1,0,-1,-1,-1,1,-1,-1,0,-1,-1,-2,-1,0,-1,0,1,-1
"CAN1,EMG5R",-1,-2,0,-1,-2,0,1,1,-7,5,-7,-2,1,1,4,1,-5,4,0,-1,-2,-1,-1,-5,-6,1,-3,1,-2,0,-2,0,1,-2,-1,1,0,0,-2,-1,0,0,-1,-2,0
"CAN1,EMG6R",-2,-2,0,0,-3,-2,2,10,-21,2,4,-7,2,4,-13,5,0,6,-6,2,1,-4,-3,26,1,-2,0,3,-3,0,-3,3,0,-1,-2,-1,1,2,-1,1,-1,1,-4,-2,-1
"CAN1,EMG7R",0,-2,0,-2,0,0,-31,18,-3,-1,-11,4,-10,-18,9,29,33,-10,-22,0,15,-10,56,-5,-24,-9,-1,-16,1,6,3,24,-3,-2,-10,-16,7,2,-8,-6,-5,0,1,-2,0
"CAN1,GLX",-0.625,-1.0625,-0.9375,-0.4375,0.375,0.5625,116.5,-20.1875,23.5,23.5625,32.75,13.9375,11.5625,-4.125,-20.5625,-2.25,2.6875,-7.125,6.5625,8.1875,4.5625,-50.125,-85.75,-124,50.25,-27.25,-9.0625,24.25,-7.875,1.0625,6.5625,2,1.375,7.625,3.125,13.875,16.1875,8.875,23.25,21.25,-7.75,-32,-1.375,17.3125,-2.5625
"CAN1,GLY",-0.625,-1.0625,-0.9375,-0.4375,0.375,0.5625,116.5,-20.1875,23.5,23.5625,32.75,13.9375,11.5625,-4.125,-20.5625,-2.25,2.6875,-7.125,6.5625,8.1875,4.5625,-50.125,-85.75,-124,50.25,-27.25,-9.0625,24.25,-7.875,1.0625,6.5625,2,1.375,7.625,3.125,13.875,16.1875,8.875,23.25,21.25,-7.75,-32,-1.375,17.3125,-2.5625
"CAN1,GLZ",-0.625,-1.0625,-0.9375,-0.4375,0.375,0.5625,116.5,-20.1875,23.5,23.5625,32.75,13.9375,11.5625,-4.125,-20.5625,-2.25,2.6875,-7.125,6.5625,8.1875,4.5625,-50.125,-85.75,-124,50.25,-27.25,-9.0625,24.25,-7.875,1.0625,6.5625,2,1.375,7.625,3.125,13.875,16.1875,8.875,23.25,21.25,-7.75,-32,-1.375,17.3125,-2.5625
"CAN1,GRX",-0.1875,-0.4375,-0.1875,0.0625,0.8125,-0.6875,-16.75,28.875,76.3125,14.6875,13.75,-4.75,-1.5625,-2.5,5.6875,6.4375,4.75,-2.0625,0.0625,-15.375,-43,8.9375,60.6875,-18.6875,-19,9.3125,86.4375,-106.4375,29.5,-6.1875,16.75,-16.8125,-1.125,1.3125,-3.9375,-3.875,-13,-8.8125,-42.875,-21.6875,-6.4375,-13.625,-3.125,9.25,0.8125
"CAN1,GRY",-0.1875,-0.4375,-0.1875,0.0625,0.8125,-0.6875,-16.75,28.875,76.3125,14.6875,13.75,-4.75,-1.5625,-2.5,5.6875,6.4375,4.75,-2.0625,0.0625,-15.375,-43,8.9375,60.6875,-18.6875,-19,9.3125,86.4375,-106.4375,29.5,-6.1875,16.75,-16.8125,-1.125,1.3125,-3.9375,-3.875,-13,-8.8125,-42.875,-21.6875,-6.4375,-13.625,-3.125,9.25,0.8125
"CAN1,GRZ",-0.1875,-0.4375,-0.1875,0.0625,0.8125,-0.6875,-16.75,28.875,76.3125,14.6875,13.75,-4.75,-1.5625,-2.5,5.6875,6.4375,4.75,-2.0625,0.0625,-15.375,-43,8.9375,60.6875,-18.6875,-19,9.3125,86.4375,-106.4375,29.5,-6.1875,16.75,-16.8125,-1.125,1.3125,-3.9375,-3.875,-13,-8.8125,-42.875,-21.6875,-6.4375,-13.625,-3.125,9.25,0.8125
"CAN1,ORL",2.267986,2.266346,2.266746,2.267211,2.267202,2.266654,2.520584,2.801336,2.950099,3.035812,3.07,3.131953,3.138318,3.126105,3.120168,3.113146,3.115916,3.112474,3.106346,3.114938,3.118983,3.054996,2.896479,2.571674,1.858966,1.625079,1.712967,1.895536,1.966843,2.012441,2.037039,2.085226,2.16865,2.235805,2.273245,2.33467,2.410207,2.443341,2.460675,2.460832,2.419681,2.35219,2.277143,2.284301,2.286986
"CAN1,OPL",3.067934,3.068123,3.067992,3.067914,3.067347,3.067488,3.128286,3.361236,3.778238,4.374323,4.634742,5.028059,5.219797,5.241314,5.207235,5.153514,5.140997,5.110905,5.149409,5.088349,4.923995,4.483149,3.987698,3.50464,3.135412,3.040627,3.038983,3.066341,3.091962,3.104821,3.106335,3.117415,3.141112,3.162366,3.174149,3.187768,3.204534,3.208946,3.205736,3.176167,3.146828,3.116795,3.09736,3.096208,3.097501
"CAN1,OYL",6.132183,6.132333,6.131978,6.131116,6.130907,6.131743,6.008242,5.744785,5.558806,5.520632,5.515583,5.465488,5.377926,5.347676,5.352081,5.35971,5.335829,5.325404,5.314801,5.329365,5.342492,5.404996,5.482295,5.708679,6.419743,6.698364,6.569551,6.4549,6.3614,6.319376,6.300913,6.256032,6.171577,6.108546,6.069821,6.028732,5.975589,5.961565,5.970118,6.040696,6.086406,6.114928,6.142005,6.163564,6.167931
"CAN1,ORR",7.167171,7.166949,7.166949,7.166805,7.166734,7.167815,7.146731,6.92589,6.785742,6.763937,6.718781,6.724623,6.698844,6.701135,6.706768,6.724322,6.734305,6.731738,6.728662,6.709199,6.644464,6.641547,6.680258,6.948187,7.785647,7.894936,7.740394,7.598532,7.557811,7.585224,7.519739,7.51493,7.503806,7.456022,7.400001,7.328763,7.293147,7.215271,7.156974,7.119979,7.122775,7.133441,7.129231,7.135099,7.133303
"CAN1,OPR",3.068703,3.068564,3.068564,3.068457,3.068048,3.068408,3.095169,3.207726,3.508547,3.940085,4.50432,4.856787,5.17286,5.276648,5.287485,5.239706,5.216067,5.208701,5.196999,5.15705,5.010691,4.780654,4.654951,3.525378,3.078758,3.046695,3.063366,3.101177,3.069126,3.080315,3.084125,3.087478,3.09204,3.106094,3.122666,3.135174,3.142454,3.146664,3.13784,3.12049,3.102114,3.085851,3.078969,3.08463,3.087059
"CAN1,OYR",2.523127,2.523352,2.523352,2.523358,2.523576,2.523892,2.536768,2.809299,3.095534,3.242631,3.311475,3.323392,3.341073,3.357404,3.37089,3.377269,3.37478,3.362674,3.34605,3.324155,3.279699,3.241839,3.222791,2.957372,1.974579,1.86167,2.196243,2.284095,2.267462,2.293912,2.345945,2.33884,2.34363,2.395904,2.452614,2.517983,2.548334,2.598214,2.598588,2.583571,2.562278,2.535625,2.50132,2.509252,2.515358
"CAN2,ALX",0.935547,0.926758,0.932617,0.925781,0.939941,0.962891,1.03613,0.993164,0.703613,0.526367,0.506836,0.274414,-0.488281,-0.772461,-0.03125,-0.00927734,-0.161621,-0.101074,0.0224609,0.0205078,-0.0161133,0.0175781,0.0419922,0.625488,0.819336,0.74707,0.528809,0.560059,0.661621,0.665039,0.635254,0.62207,0.598633,0.601074,0.606934,0.598144,0.597168,0.584473,0.601074,0.603516,0.600586,0.603516,0.603516,0.604981,0.604004
"CAN2,ALY",-0.36084,-0.363281,-0.354004,-0.364746,-0.351562,-0.487793,-0.459961,-0.700195,-0.831055,-0.749023,-0.833984,-0.847168,-0.713379,-0.78418,-0.885254,-1.02295,-0.897949,-0.862305,-0.943359,-0.920898,-0.847168,-0.763184,-0.701172,-0.863769,-0.775879,-0.955078,-0.852051,-0.78418,-0.72168,-0.752441,-0.746582,-0.754883,-0.769531,-0.76416,-0.741211,-0.760254,-0.763184,-0.757324,-0.774414,-0.771484,-0.761719,-0.758789,-0.759277,-0.765137,-0.753418
"CAN2,ALZ",-0.0161133,-0.0166016,-0.0224609,-0.0136719,-0.0200195,-0.0244141,0.0517578,0.258789,0.34375,0.295898,0.366211,0.300293,0.279785,0.0185547,0.396973,0.459961,0.413086,0.379395,0.404785,0.384766,0.351562,0.311523,0.230957,0.406738,0.415527,0.26123,0.257324,0.236328,0.206543,0.243164,0.241699,0.264648,0.254883,0.270508,0.266602,0.25293,0.24707,0.260254,0.254883,0.266602,0.257324,0.250977,0.251465,0.24707,0.253418
"CAN2,ARX",0.906738,0.915527,0.909668,0.911133,0.911621,0.933106,1.18213,1.02734,0.839844,0.561035,0.381836,0.334473,0.0488281,-0.141602,-0.146484,-0.0405273,-0.120117,-0.133301,-0.0742188,-0.0620117,-0.0854492,-0.0991211,0.0698242,0.296875,1.13672,0.959961,0.861328,0.640625,0.60791,0.65918,0.676269,0.661133,0.638672,0.650879,0.629883,0.646973,0.643066,0.646484,0.638672,0.644043,0.651856,0.649902,0.658691,0.647461,0.647949
"CAN2,ARY",0.336914,0.345215,0.338867,0.341797,0.342773,0.346191,0.379395,0.536133,0.752441,0.790527,0.783691,0.746094,0.607422,0.712891,0.761231,0.936523,0.889648,0.850098,0.87793,0.874023,0.795898,0.600586,0.615723,0.779785,0.994141,0.979004,0.838867,0.738769,0.666992,0.666992,0.653809,0.666504,0.672852,0.664551,0.6875,0.681641,0.687012,0.672363,0.681641,0.660644,0.663086,0.680664,0.664062,0.677734,0.668945
"CAN2,ARZ",0.0795898,0.0830078,0.0820312,0.0722656,0.0751953,0.0810547,0.130859,0.208496,0.409668,0.39209,0.399414,0.457031,0.376953,0.416504,0.411133,0.535156,0.521484,0.516602,0.489746,0.483398,0.444824,0.367676,0.354004,0.313965,0.586914,0.449219,0.338867,0.37207,0.324219,0.322754,0.319336,0.32666,0.321289,0.331055,0.326172,0.328125,0.334473,0.335449,0.338867,0.336426,0.328613,0.32959,0.333496,0.334473,0.329102
"CAN2,EMG0L",0,-3,0,-3,-1,-7,-6,-2,-2,-3,-8,0,-4,-8,3,5,-1,-1,-1,-2,-1,-3,4,-6,0,3,4,4,-3,1,1,-1,4,0,-4,-2,-3,1,2,1,-5,3,-4,-8,0
"CAN2,EMG1L",0,-2,0,-4,-1,-5,-2,-1,-2,0,-7,-3,-1,-2,-2,1,-3,1,-2,0,-1,-4,0,-3,-3,0,0,0,1,0,-2,5,-1,-2,-2,-3,1,-1,-1,-1,-5,-2,-4,-5,-2
"CAN2,EMG2L",-1,0,0,-2,-3,-5,-5,-1,-2,5,-6,1,-3,-3,-3,19,-2,-5,-1,0,-1,0,-2,-7,8,9,-4,-2,2,-3,-3,28,-6,0,-2,1,2,-3,-1,-2,-1,-4,-6,-4,-2
"CAN2,EMG3L",-1,0,-2,-3,1,-19,-14,-4,-15,6,-7,16,20,-6,1,-14,-8,-2,1,0,-4,-6,-4,-8,-9,9,11,-7,-1,-4,-2,7,-4,1,-3,2,-3,-4,-6,0,-6,-4,-5,-5,-7
"CAN2,EMG4L",-2,-2,-1,0,3,-31,-2,5,-64,-2,67,58,8,-23,7,-19,-14,-7,1,-6,2,-6,-6,21,-17,35,13,-1,-2,-5,0,-6,-8,3,7,2,-10,-8,-9,0,-9,-4,-7,-7,-6
"CAN2,EMG5L",1,-1,1,-1,4,-13,-1,1,-30,-6,44,10,4,-25,10,-13,-2,-2,-2,3,-1,-4,-3,-20,-8,20,8,6,1,-4,0,-5,-1,17,-2,-6,-4,-8,-1,0,-2,-4,-2,-5,-2
"CAN2,EMG6L",0,0,0,0,-3,14,-15,-2,-5,-8,12,6,2,6,10,-2,1,3,-7,-5,4,-4,10,-8,-4,7,-2,-8,17,-2,-2,-2,3,-9,14,4,3,-1,2,-5,-4,3,0,-8,1
"CAN2,EMG7L",-1,-1,-1,-3,-1,-24,-10,-13,-12,-3,-3,2,-6,-46,31,-2,-1,16,-9,0,-9,-7,2,14,15,-4,2,-3,3,0,14,-1,-4,-7,3,-6,-4,-4,8,-6,8,4,-6,-9,0
"CAN2,EMG0R",-2,-1,-1,0,-1,8,4,-5,13,4,11,-7,3,1,-17,27,2,-14,-4,5,7,1,2,8,2,-14,13,-9,4,1,-6,-4,1,-3,-6,-11,10,11,10,-1,3,-9,2,4,5
"CAN2,EMG1R",-1,1,0,-2,0,-21,31,6,14,7,-5,-12,1,-1,21,-2,9,7,4,21,9,28,-3,-5,1,11,7,11,-3,-12,-12,-5,-3,2,-6,-2,9,0,-2,8,-4,3,-1,16,-10
"CAN2,EMG2R",-2,0,-1,-1,-1,-19,26,11,6,7,-5,-12,5,-8,14,1,1,2,8,18,-2,33,-9,-5,-1,14,9,0,1,-6,-8,0,-7,5,-3,0,0,0,-7,1,4,2,2,11,-4
"CAN2,EMG3R",-1,0,-2,0,0,-6,5,14,10,1,-5,-18,5,0,0,-2,2,-6,7,9,-4,6,-5,-5,-2,3,4,-4,0,1,-2,6,1,-2,-1,-1,0,-2,-4,2,4,0,0,3,1
"CAN2,EMG4R",-1,0,1,0,0,0,-2,3,2,0,0,-11,4,4,-2,-3,5,-3,-3,3,-5,2,-3,-4,0,2,1,-2,-3,0,-2,2,-1,-1,0,-4,1,0,-3,0,1,1,-1,-1,0
"CAN2,EMG5R",0,-1,1,-1,-1,-2,-2,1,0,-2,-3,-2,1,3,-1,-7,-5,1,-1,3,-2,1,-1,0,-1,1,0,0,-1,-1,-1,-1,-1,0,-2,-3,0,-1,-1,-1,0,-2,-4,-1,0
"CAN2,EMG6R",-3,0,-3,-2,-4,0,-2,-1,2,6,6,-1,1,1,-2,-15,-8,8,-4,0,-4,-1,1,-1,-2,-1,1,3,1,-1,1,3,-4,2,-3,-5,-1,0,-1,-1,-1,-4,0,-2,1
"CAN2,EMG7R",1,-1,-2,0,-1,-2,6,-15,14,0,9,-6,-10,-3,-37,22,6,-24,3,18,-3,8,-4,4,-6,23,33,5,-6,6,4,-12,-9,-5,-19,0,1,2,-6,10,-6,-9,1,0,1
"CAN2,GLX",2,-1.0625,-0.1875,-1.1875,-0.8125,28.6875,74.375,-9.0625,16.8125,-1.4375,10.8125,12.875,27.8125,-6.6875,-3.1875,-7,3,1.5625,1.25,3,-1.125,-8.6875,4.5625,-56.5,4.5,24.375,-7.3125,11.1875,-0.1875,-1.125,-6,4.375,2.5,-3.25,-1.625,2.4375,-1.9375,-2.6875,1.5,-0.625,2.5,-1.9375,-1,-1.5625,-0.4375
"CAN2,GLY",2,-1.0625,-0.1875,-1.1875,-0.8125,28.6875,74.375,-9.0625,16.8125,-1.4375,10.8125,12.875,27.8125,-6.6875,-3.1875,-7,3,1.5625,1.25,3,-1.125,-8.6875,4.5625,-56.5,4.5,24.375,-7.3125,11.1875,-0.1875,-1.125,-6,4.375,2.5,-3.25,-1.625,2.4375,-1.9375,-2.6875,1.5,-0.625,2.5,-1.9375,-1,-1.5625,-0.4375
"CAN2,GLZ",2,-1.0625,-0.1875,-1.1875,-0.8125,28.6875,74.375,-9.0625,16.8125,-1.4375,10.8125,12.875,27.8125,-6.6875,-3.1875,-7,3,1.5625,1.25,3,-1.125,-8.6875,4.5625,-56.5,4.5,24.375,-7.3125,11.1875,-0.1875,-1.125,-6,4.375,2.5,-3.25,-1.625,2.4375,-1.9375,-2.6875,1.5,-0.625,2.5,-1.9375,-1,-1.5625,-0.4375
"CAN2,GRX",-1.1875,-1.875,0.1875,0.875,-3.75,-3.375,-48.0625,11.875,36.75,35.8125,-19.125,18.1875,-8.5,8.6875,0.25,7.75,0.625,5.3125,-0.6875,-6,-13.25,-7.5,14.3125,-11.1875,58.0625,32.75,14.0625,3.25,-6.75,-8.125,-1.875,-0.3125,-0.875,0.375,1.625,3.9375,-0.75,-4.375,0.5,3.1875,-1.375,1.4375,1.875,-2.375,1.125
"CAN2,GRY",-1.1875,-1.875,0.1875,0.875,-3.75,-3.375,-48.0625,11.875,36.75,35.8125,-19.125,18.1875,-8.5,8.6875,0.25,7.75,0.625,5.3125,-0.6875,-6,-13.25,-7.5,14.3125,-11.1875,58.0625,32.75,14.0625,3.25,-6.75,-8.125,-1.875,-0.3125,-0.875,0.375,1.625,3.9375,-0.75,-4.375,0.5,3.1875,-1.375,1.4375,1.875,-2.375,1.125
"CAN2,GRZ",-1.1875,-1.875,0.1875,0.875,-3.75,-3.375,-48.0625,11.875,36.75,35.8125,-19.125,18.1875,-8.5,8.6875,0.25,7.75,0.625,5.3125,-0.6875,-6,-13.25,-7.5,14.3125,-11.1875,58.0625,32.75,14.0625,3.25,-6.75,-8.125,-1.875,-0.3125,-0.875,0.375,1.625,3.9375,-0.75,-4.375,0.5,3.1875,-1.375,1.4375,1.875,-2.375,1.125
"CAN2,ORL",2.36928,2.37035,2.37079,2.3697,2.37106,2.41283,2.62307,2.90432,2.99497,3.0424,3.06207,3.10322,3.14106,3.12349,3.11769,3.10117,3.11344,3.11878,3.12194,3.12709,3.12768,3.11468,3.10178,2.99251,2.96317,2.92025,2.95229,2.96426,2.97101,2.9661,2.96673,2.97,2.97025,2.97634,2.98602,2.98624,2.98792,2.9904,2.98962,2.98979,2.99181,2.99198,2.9902,2.98432,2.98302
"CAN2,OPL",3.08842,3.08952,3.08909,3.09035,3.09108,3.1025,3.17033,3.45923,3.78771,4.12045,4.44517,4.83166,5.07621,5.18747,5.1436,5.08447,5.07536,5.07761,5.05767,5.03765,5.00578,4.88693,4.69142,4.27701,4.00882,3.85401,3.86973,3.91715,3.94187,3.9419,3.94546,3.96227,3.97452,3.98481,3.99727,4.00049,3.99746,3.99282,3.98986,3.98775,3.98547,3.98218,3.97752,3.97133,3.96612
"CAN2,OYL",6.09638,6.09356,6.09311,6.09189,6.09029,6.06929,5.96565,5.72692,5.60722,5.55074,5.51581,5.46258,5.42608,5.39008,5.38989,5.39844,5.39037,5.38784,5.38257,5.37792,5.37465,5.39239,5.41122,5.44667,5.4711,5.49257,5.47161,5.46523,5.47304,5.47121,5.46895,5.46835,5.47232,5.47131,5.4695,5.47066,5.4722,5.47275,5.47431,5.47551,5.48212,5.48575,5.48805,5.49329,5.49675
"CAN2,ORR",7.1403,7.13656,7.13446,7.1341,7.13291,7.12876,7.01165,6.79328,6.70957,6.72061,6.68718,6.68339,6.66813,6.6788,6.68762,6.69914,6.70125,6.69939,6.69599,6.69076,6.67345,6.64482,6.65057,6.67007,6.73914,6.76158,6.80718,6.7999,6.78813,6.77886,6.7702,6.7716,6.77128,6.77178,6.77892,6.78558,6.79283,6.78904,6.78888,6.78723,6.78683,6.78758,6.78347,6.78196,6.77994
"CAN2,OPR",3.09181,3.09091,3.09055,3.09049,3.09009,3.09184,3.14304,3.30336,3.58711,3.93366,4.2673,4.68229,5.05751,5.16331,5.1905,5.16321,5.16217,5.16755,5.15917,5.14361,5.1105,4.97045,4.71586,4.40408,4.08356,4.01664,3.79824,3.79926,3.84155,3.86287,3.87769,3.88763,3.89553,3.89552,3.89511,3.89167,3.88537,3.88235,3.88483,3.88544,3.88361,3.88101,3.87561,3.87544,3.8744
"CAN2,OYR",2.62437,2.62532,2.62644,2.6296,2.6273,2.62511,2.69795,2.92631,3.08106,3.16843,3.22211,3.25946,3.32752,3.37227,3.39935,3.403,3.39552,3.38914,3.39003,3.39153,3.38757,3.37154,3.35015,3.33142,3.30651,3.29918,3.27918,3.29741,3.31532,3.31402,3.31243,3.31465,3.31218,3.30879,3.30544,3.30208,3.29565,3.28835,3.28505,3.28656,3.2883,3.29056,3.29581,3.29914,3.30039
"CAN3,ALX",0.934082,0.933594,0.927734,0.932617,0.940918,0.961914,1.03564,1.00586,0.787598,0.54834,0.495117,0.298828,0.199707,0.0825195,0.168945,0.197266,0.111328,0.0561523,-0.439453,0.127441,0.0996094,0.137695,0.141113,0.0981445,0.374512,0.805176,0.771973,0.745117,0.557617,0.575195,0.691894,0.6875,0.672363,0.667481,0.641602,0.644531,0.638184,0.663086,0.644531,0.634277,0.646484,0.645996,0.635254,0.626465,0.647461
"CAN3,ALY",-0.358398,-0.350586,-0.354492,-0.346191,-0.354004,-0.414062,-0.412598,-0.564453,-0.747559,-0.805664,-0.763672,-0.776856,-0.741211,-0.772949,-0.908203,-0.96582,-0.936523,-0.892578,-1.07959,-0.941894,-0.911133,-0.884277,-0.844238,-0.685059,-0.788574,-0.822754,-0.941406,-0.766113,-0.853516,-0.739258,-0.724609,-0.680176,-0.708008,-0.710449,-0.708496,-0.724609,-0.717773,-0.718262,-0.726562,-0.732422,-0.723633,-0.736816,-0.724121,-0.731934,-0.72168
