dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"FATHER1_OPL",3.014619,3.014238,3.014192,3.014617,3.01405,3.01405,3.014937,3.020222,3.025452,3.032843,3.039894,3.058557,3.077912,3.094799,3.092063,3.07982,3.043921,3.030016,3.032302,3.049758,3.053974,3.05363,3.051555,3.048597,3.045629,3.042155,3.042622,3.044844,3.048155,3.048034,3.044477,3.035058,3.033551,3.033099,3.047443,3.045834,3.031717,3.00875,2.9963,3.01238,3.039743,3.066422,3.078964,3.066845,3.041603
"FATHER1_OYL",2.43646,2.435445,2.435612,2.435609,2.434911,2.434911,2.434144,2.436713,2.421447,2.379222,2.351137,2.341346,2.329459,2.31029,2.302551,2.311724,2.360639,2.405702,2.420084,2.407839,2.411375,2.417404,2.416673,2.407484,2.406492,2.410675,2.408136,2.395854,2.371594,2.354468,2.356781,2.368473,2.399425,2.452563,2.503686,2.51493,2.478039,2.519502,2.627824,2.598648,2.497906,2.413023,2.366362,2.357326,2.368908
"FATHER1_ORR",7.131385,7.132074,7.132609,7.132572,7.13495,7.137912,7.199129,7.173404,6.999706,6.920269,6.816928,6.906527,7.141263,7.432931,8.172511,8.647192,8.958358,8.982718,8.883696,8.651574,8.848922,8.848256,8.660678,8.691229,8.817216,8.740056,8.313723,7.78479,7.320097,6.953685,6.82637,6.728343,6.963658,7.577543,7.481854,7.328566,7.249,7.244095,7.223135,7.197745,7.182676,7.189301,7.187488,7.167795,7.136425
"FATHER1_OPR",3.072322,3.072417,3.07219,3.072527,3.072122,3.072844,3.072986,3.324953,3.692576,4.326541,5.075092,5.980153,6.480124,6.777184,6.965751,6.976709,6.931204,6.898661,6.900131,6.871311,6.859385,6.891856,6.891576,6.881298,6.868335,6.889758,6.891167,6.809655,6.558277,5.976161,5.407688,4.78655,3.85901,3.382397,3.269977,3.254388,3.245145,3.243693,3.261956,3.265457,3.263755,3.247316,3.235267,3.225646,3.21673
"FATHER1_OYR",3.706402,3.705552,3.705145,3.705119,3.703968,3.70303,3.745753,3.858213,4.036114,4.208369,4.330475,4.505918,4.710564,5.090398,5.854839,6.364782,6.71663,6.73041,6.610754,6.397205,6.615545,6.57802,6.3933,6.454867,6.584094,6.467322,5.968844,5.387797,4.895013,4.535112,4.36938,4.166324,3.779748,3.150656,3.294268,3.351135,3.316194,3.330225,3.41219,3.457243,3.511541,3.54041,3.557352,3.581747,3.6212
"FATHER2_ALX",0.9433594,0.9506836,0.9492188,0.9438477,0.9433594,0.9448242,0.9443359,0.9545898,0.9360352,0.9414063,0.9414063,0.9360352,0.9633789,0.9633789,0.9594727,0.9047852,0.9091797,0.9350586,0.9418945,0.9526367,0.9394531,0.9414063,0.9443359,0.9428711,0.9477539,0.9379883,0.9379883,0.9394531,0.9453125,0.9345703,0.9458008,0.9326172,0.9375,0.9370117,0.9692383,0.9492188,0.96875,0.949707,0.9545898,0.9257813,0.9248047,0.9438477,0.956543,0.9448242,0.956543
"FATHER2_ALY",-0.3217773,-0.3110352,-0.3222656,-0.3120117,-0.3261719,-0.3173828,-0.315918,-0.3295898,-0.3276367,-0.2841797,-0.2841797,-0.3134766,-0.2910156,-0.2910156,-0.2890625,-0.3413086,-0.3862305,-0.378418,-0.3554688,-0.3520508,-0.347168,-0.3364258,-0.2988281,-0.2978516,-0.340332,-0.3134766,-0.3012695,-0.3173828,-0.3291016,-0.3120117,-0.3378906,-0.3188477,-0.3349609,-0.3212891,-0.3081055,-0.3129883,-0.3300781,-0.328125,-0.3144531,-0.296875,-0.3183594,-0.3237305,-0.2958984,-0.2890625,-0.2949219
"FATHER2_ALZ",-0.03076172,-0.03466797,-0.03076172,-0.02832031,-0.02490234,-0.01855469,-0.02294922,-0.03027344,-0.03857422,-0.05273438,-0.05273438,-0.02636719,-0.07714844,-0.07714844,-0.001953125,0.004882813,-0.01123047,-0.03320313,-0.06640625,-0.04394531,-0.01220703,-0.008789063,-0.02783203,-0.02880859,0.004882813,-0.02587891,-0.02539063,-0.03320313,-0.03466797,-0.04052734,-0.02832031,-0.03320313,-0.01513672,-0.01269531,-0.02490234,-0.03759766,-0.02294922,-0.04492188,-0.05224609,-0.04589844,-0.01611328,-0.02099609,-0.05078125,-0.04931641,-0.03662109
"FATHER2_ARX",0.8989258,0.8920898,0.890625,0.894043,0.8930664,0.9057617,1.01709,0.9492188,1.114258,0.8383789,0.1425781,-0.3486328,-0.2353516,-0.3769531,-0.3793945,-0.5927734,-0.7602539,-1.025879,-1.091309,-0.8569336,-0.828125,-1.054199,-0.9125977,-0.8344727,-0.8881836,-1.141602,-0.9243164,-0.8496094,-0.7592773,-0.7460938,-0.5541992,-0.4306641,0.04199219,-0.5175781,0.1518555,0.5351563,1.126953,1.253418,1.057617,0.909668,0.890625,0.9121094,0.8979492,0.9155273,0.8989258
"FATHER2_ARY",0.3725586,0.3759766,0.3769531,0.3798828,0.3764648,0.387207,0.4487305,0.855957,0.9838867,1.281738,0.9130859,0.6254883,0.6547852,0.3330078,0.2226563,0.2519531,0.2470703,0.1601563,0.2797852,0.2368164,0.3671875,0.06054688,0.328125,0.2265625,0.3408203,0.2216797,0.3193359,0.2504883,0.3251953,0.3427734,0.3999023,0.4902344,0.1738281,1.110352,1.020996,1.075195,0.8984375,0.7099609,0.5864258,0.5678711,0.4609375,0.3989258,0.3911133,0.3793945,0.3735352
"FATHER2_ARZ",0.07128906,0.05957031,0.0625,0.07519531,0.06689453,0.06933594,0.08203125,0.1474609,0.6450195,0.8056641,0.484375,0.5390625,0.472168,0.2539063,0.2651367,0.06201172,-0.2250977,-0.7768555,-0.3803711,-0.001953125,-0.159668,-0.7836914,-0.1435547,0.01953125,-0.1342773,-0.9160156,-0.3417969,-0.2158203,-0.1469727,-0.04541016,0.08105469,0.1552734,0.4462891,0.3989258,0.5625,0.5717773,0.3774414,0.137207,0.09814453,0.1811523,0.1748047,0.1708984,0.137207,0.1113281,0.1030273
"FATHER2_EMG0L",0,-1,0,-2,0,1,-2,1,-2,-1,0,-2,-1,0,0,-2,-1,0,0,0,-2,-1,-1,0,-1,0,-1,-1,-2,-1,-2,-2,-1,0,-1,-2,0,-1,-2,-2,-1,-1,-2,-1,-1
"FATHER2_EMG1L",-1,0,0,-2,-2,0,0,0,-2,-2,-2,-2,0,-2,-2,-2,-1,0,-2,0,-2,-2,1,0,-1,-1,-2,-1,0,-1,0,1,-1,-2,0,-1,-1,-1,0,-2,0,0,-1,0,-1
"FATHER2_EMG2L",0,-1,-1,-1,0,-1,-1,-1,-2,-2,-1,-2,0,-2,-3,-2,-2,-1,-2,-1,-2,-2,-1,-1,0,0,1,-2,-1,1,-1,-1,0,-1,-1,-1,-1,-2,-3,0,-1,1,-1,0,-1
"FATHER2_EMG3L",-1,-1,-1,1,-1,1,-3,-2,-1,0,-1,0,-2,-1,-1,1,-1,-1,-1,-1,-2,0,-2,0,-1,-1,-2,-2,0,-1,-3,-1,-2,0,-2,-2,-2,-1,-1,-1,-1,-3,0,0,0
"FATHER2_EMG4L",-2,0,0,0,-1,-1,1,-3,0,-2,-1,-3,1,0,-2,-2,-1,-1,-2,-2,0,-2,0,0,-2,-3,-2,-1,0,-2,-1,-2,0,-2,0,-2,-3,1,-2,-1,-2,0,1,-1,1
"FATHER2_EMG5L",0,-2,-2,-3,-1,-3,0,-2,0,-1,0,-2,-1,-1,-2,-1,-2,-1,-1,-1,-2,0,-2,0,-1,0,-1,-1,-2,-2,0,-3,-1,-1,0,0,0,-2,0,-1,0,-1,-1,0,-1
"FATHER2_EMG6L",0,1,-2,-1,-2,-2,0,-2,-1,-1,0,0,-1,-1,0,0,-2,-1,0,0,-1,0,-2,-2,1,-2,0,-1,-3,-2,0,-2,-1,0,-3,-3,-1,-2,-2,-2,-3,-3,-2,-1,0
"FATHER2_EMG7L",-1,0,-2,-2,-2,-1,-2,-1,-2,0,-2,1,-2,-2,-1,-1,-2,0,-1,-2,0,-1,0,-1,0,-1,-1,-1,0,-2,-2,-1,0,-2,-2,-1,-1,-1,-1,1,-2,0,-1,1,-1
"FATHER2_EMG0R",0,-1,-2,0,1,-1,-16,-4,-3,-67,-35,45,1,17,-13,-7,12,28,-40,-18,-21,44,-44,-35,-27,-22,32,3,8,8,-7,11,-4,-1,0,3,-2,1,0,-1,-1,-1,1,-2,1
"FATHER2_EMG1R",-1,-1,0,-1,0,-3,-78,-20,0,-10,-11,16,5,20,14,-9,33,-5,-42,12,5,8,-37,-29,-4,-21,13,3,-3,-1,-7,12,6,27,14,5,7,-2,4,1,2,-11,-1,-1,3
"FATHER2_EMG2R",-2,-1,1,2,-1,-3,-33,-6,-31,17,-20,11,-3,9,3,2,9,-3,-11,-1,2,6,-4,-8,0,-3,1,-1,-4,-1,-2,8,5,9,5,3,6,4,-1,-4,-3,-3,-1,-2,-1
"FATHER2_EMG3R",-4,1,-1,1,-2,-4,-19,7,-27,2,-8,-3,-7,5,-2,4,1,-7,-2,-6,1,11,-8,-1,-2,-1,1,0,-2,-2,-3,17,17,9,2,6,2,1,-5,-2,0,3,2,0,-1
"FATHER2_EMG4R",-6,9,0,7,-5,2,-7,0,-15,-3,-2,0,-3,0,-2,2,1,-4,-1,0,1,8,8,2,-1,0,2,-4,-4,1,-16,26,-27,23,10,8,-6,0,-7,-4,2,15,4,0,1
"FATHER2_EMG5R",-4,-2,-1,3,-3,-1,-4,-2,-12,1,-3,3,-1,-15,-13,11,-15,9,22,13,9,12,45,22,-10,-13,1,-18,-1,11,-7,0,-16,6,-1,8,-5,-2,-6,-3,2,9,0,-1,-1
"FATHER2_EMG6R",-2,-1,-3,2,-1,-2,0,-4,-5,3,4,8,-3,-73,-25,7,-22,14,4,-9,3,3,4,2,-12,-1,-14,-8,5,1,5,-1,3,-1,0,4,-2,1,-4,0,0,0,0,0,-3
"FATHER2_EMG7R",-1,-2,1,1,-2,0,5,12,-4,-8,16,16,7,-9,-4,8,12,10,-13,-6,-8,23,-6,-20,-33,-3,-15,-15,2,9,-8,37,-2,-8,1,1,-21,4,-1,-1,0,1,3,-2,2
"FATHER2_GLX",1.25,-0.0625,1.6875,-0.9375,0.0625,-1.3125,-1,-0.4375,8.4375,-6.625,-6.625,-28.25,9,9,19.9375,11.8125,-2.8125,0.1875,1.875,-2.5,-8.875,2.4375,2.875,-3.875,-6.4375,0.875,-0.875,-0.375,2.6875,1.3125,-2.1875,0.0625,2.3125,-0.5,5.8125,5.875,-5.25,2,2.625,2.8125,-11.1875,-8.1875,-12.875,-8.625,3.625
"FATHER2_GLY",1.25,-0.0625,1.6875,-0.9375,0.0625,-1.3125,-1,-0.4375,8.4375,-6.625,-6.625,-28.25,9,9,19.9375,11.8125,-2.8125,0.1875,1.875,-2.5,-8.875,2.4375,2.875,-3.875,-6.4375,0.875,-0.875,-0.375,2.6875,1.3125,-2.1875,0.0625,2.3125,-0.5,5.8125,5.875,-5.25,2,2.625,2.8125,-11.1875,-8.1875,-12.875,-8.625,3.625
"FATHER2_GLZ",1.25,-0.0625,1.6875,-0.9375,0.0625,-1.3125,-1,-0.4375,8.4375,-6.625,-6.625,-28.25,9,9,19.9375,11.8125,-2.8125,0.1875,1.875,-2.5,-8.875,2.4375,2.875,-3.875,-6.4375,0.875,-0.875,-0.375,2.6875,1.3125,-2.1875,0.0625,2.3125,-0.5,5.8125,5.875,-5.25,2,2.625,2.8125,-11.1875,-8.1875,-12.875,-8.625,3.625
"FATHER2_GRX",1.3125,2,-0.25,-0.4375,-0.6875,-0.1875,2.4375,-60.4375,-15.9375,19.8125,-21.8125,41.5,84.6875,4.1875,9.5,10.8125,-6.125,5.8125,27.5625,-11.6875,-1.9375,-7.75,9.9375,-14,-2.625,-12.6875,39.625,15.5,18.5,11.9375,1.4375,-57.4375,-32.875,43.125,-114.0625,-3.5625,-20.1875,0.3125,-10.625,-19.5625,-24.75,-7.0625,3.4375,14.5,11.5
"FATHER2_GRY",1.3125,2,-0.25,-0.4375,-0.6875,-0.1875,2.4375,-60.4375,-15.9375,19.8125,-21.8125,41.5,84.6875,4.1875,9.5,10.8125,-6.125,5.8125,27.5625,-11.6875,-1.9375,-7.75,9.9375,-14,-2.625,-12.6875,39.625,15.5,18.5,11.9375,1.4375,-57.4375,-32.875,43.125,-114.0625,-3.5625,-20.1875,0.3125,-10.625,-19.5625,-24.75,-7.0625,3.4375,14.5,11.5
"FATHER2_GRZ",1.3125,2,-0.25,-0.4375,-0.6875,-0.1875,2.4375,-60.4375,-15.9375,19.8125,-21.8125,41.5,84.6875,4.1875,9.5,10.8125,-6.125,5.8125,27.5625,-11.6875,-1.9375,-7.75,9.9375,-14,-2.625,-12.6875,39.625,15.5,18.5,11.9375,1.4375,-57.4375,-32.875,43.125,-114.0625,-3.5625,-20.1875,0.3125,-10.625,-19.5625,-24.75,-7.0625,3.4375,14.5,11.5
"FATHER2_ORL",2.359264,2.362885,2.362673,2.363718,2.363941,2.363666,2.361635,2.362642,2.365652,2.36278,2.36278,2.30023,2.27711,2.27711,2.407564,2.500735,2.480441,2.448634,2.382132,2.364848,2.367025,2.363256,2.355625,2.353194,2.350473,2.343702,2.34049,2.345326,2.351621,2.354214,2.355231,2.35733,2.361784,2.363109,2.367521,2.372034,2.348058,2.338497,2.324116,2.315676,2.301963,2.27372,2.244512,2.244799,2.28597
"FATHER2_OPL",3.025735,3.024635,3.023992,3.023449,3.023674,3.023407,3.023541,3.023503,3.027397,3.027497,3.027497,3.022128,3.039788,3.039788,3.081865,3.079701,3.053329,3.034621,3.011682,3.017003,3.030258,3.041022,3.045688,3.051262,3.052717,3.049105,3.046736,3.044303,3.043372,3.040853,3.038026,3.036851,3.034542,3.032122,3.030858,3.029043,3.016555,3.012815,3.011111,3.013876,3.013101,3.008743,3.002453,3.005054,3.01775
"FATHER2_OYL",2.392681,2.392187,2.391974,2.392219,2.391604,2.391344,2.391821,2.391159,2.394792,2.400216,2.400216,2.363276,2.372278,2.372278,2.296521,2.261774,2.285027,2.317929,2.391565,2.404729,2.392701,2.392479,2.40957,2.408151,2.398144,2.404492,2.407145,2.396987,2.389609,2.389138,2.383781,2.381864,2.375755,2.375488,2.384064,2.385307,2.3999,2.410398,2.427118,2.445488,2.448215,2.460942,2.473412,2.44825,2.403838
"FATHER2_ORR",7.20689,7.211415,7.214091,7.213729,7.213327,7.21427,7.200351,6.99974,6.811562,6.665701,6.610261,6.693155,6.906371,7.30465,7.684912,8.142559,8.560078,8.86731,8.798469,8.510345,8.598487,8.749316,8.627669,8.448061,8.54407,8.754412,8.646129,8.436378,8.270459,7.782447,7.473191,7.169693,6.830459,6.861115,6.731517,6.666637,6.761109,7.038517,7.354774,7.357985,7.263253,7.202507,7.171455,7.135362,7.110638
"FATHER2_OPR",3.151368,3.150769,3.150213,3.150238,3.15026,3.149878,3.154643,3.286502,3.469884,4.197308,5.158022,5.837244,6.299305,6.691677,6.831609,6.902859,6.913774,6.898007,6.918104,6.904518,6.89156,6.894834,6.937914,6.931116,6.923972,6.89599,6.910969,6.906053,6.89485,6.822351,6.681777,6.450072,5.960945,5.506579,4.952684,4.214249,3.723995,3.38001,3.171814,3.135666,3.151297,3.166863,3.182313,3.197835,3.205663
"FATHER2_OYR",3.627476,3.627948,3.626613,3.626806,3.626446,3.625704,3.639574,3.800462,3.99053,4.237963,4.359966,4.455575,4.61201,4.999523,5.41075,5.886066,6.332469,6.667789,6.570012,6.326376,6.420406,6.592828,6.418671,6.256235,6.36776,6.608835,6.43827,6.191853,5.992051,5.417856,5.056386,4.772074,4.501241,4.39599,4.277197,4.131268,3.904688,3.56804,3.214448,3.177864,3.218428,3.254108,3.289468,3.352957,3.394632
