dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HEARING1,EMG2R",1,1,-1,0,-2,1,0,-13,4,5,-7,-44,31,-2,-9,-2,-3,4,-11,1,-7,-3,-10,5,0,14,1,-2,-4,0,0,-3,-1,-3,1,-10,13,-1,3,0,-1,-1,-3,0,-1
"HEARING1,EMG3R",2,0,0,-2,-1,-1,3,-7,19,5,0,-9,10,-4,-5,1,-4,2,-1,6,-5,-5,-6,-4,8,9,-1,4,-7,-6,-10,-4,-5,1,4,-5,23,-1,-1,-1,-2,0,-4,-2,-1
"HEARING1,EMG4R",0,1,-1,0,-3,-2,-3,-23,9,-6,4,0,1,2,-6,1,-1,0,-11,6,-1,-14,1,2,3,4,-2,-5,0,-2,-2,-2,-2,0,0,0,5,-1,-2,0,0,-2,0,0,-1
"HEARING1,EMG5R",-2,-1,-2,1,-4,-3,-2,-6,1,2,1,6,-9,7,-2,0,-4,-7,3,-4,1,3,-14,-3,1,-7,1,6,0,-1,-2,-1,1,0,-1,0,4,-3,-3,0,0,3,-1,-1,-1
"HEARING1,EMG6R",-5,-1,-2,-4,-6,3,-2,-9,-6,4,3,4,-15,0,-3,-4,-1,-4,12,0,0,-2,-4,-12,-3,-3,-1,0,4,-9,-4,1,4,2,-2,1,2,-3,-1,-2,2,4,2,0,0
"HEARING1,EMG7R",-2,0,2,-1,-3,-1,-1,-2,1,0,6,1,-5,-1,-6,7,3,-3,2,-9,4,-1,-1,-7,6,0,-2,-2,3,-6,-1,1,2,2,-8,4,2,-1,0,1,-2,-5,-2,0,-1
"HEARING1,GLX",-0.5625,0.125,0.875,1.5,1.625,3.3125,7.4375,-6.4375,-10.75,-12.8125,-9.625,-3.1875,-1.0625,4.5,6.4375,5.5,-3.0625,-2.0625,5.875,7.9375,2.625,-1.4375,-4.6875,2.1875,5.8125,6.0625,-4.3125,-13.5625,0.625,3.9375,2.375,9.5,19.1875,15.125,8.6875,-2.5,-12.25,-6.9375,-11.75,-11.9375,0.3125,-11,-18.125,-15.375,-2.625
"HEARING1,GLY",-0.5625,0.125,0.875,1.5,1.625,3.3125,7.4375,-6.4375,-10.75,-12.8125,-9.625,-3.1875,-1.0625,4.5,6.4375,5.5,-3.0625,-2.0625,5.875,7.9375,2.625,-1.4375,-4.6875,2.1875,5.8125,6.0625,-4.3125,-13.5625,0.625,3.9375,2.375,9.5,19.1875,15.125,8.6875,-2.5,-12.25,-6.9375,-11.75,-11.9375,0.3125,-11,-18.125,-15.375,-2.625
"HEARING1,GLZ",-0.5625,0.125,0.875,1.5,1.625,3.3125,7.4375,-6.4375,-10.75,-12.8125,-9.625,-3.1875,-1.0625,4.5,6.4375,5.5,-3.0625,-2.0625,5.875,7.9375,2.625,-1.4375,-4.6875,2.1875,5.8125,6.0625,-4.3125,-13.5625,0.625,3.9375,2.375,9.5,19.1875,15.125,8.6875,-2.5,-12.25,-6.9375,-11.75,-11.9375,0.3125,-11,-18.125,-15.375,-2.625
"HEARING1,GRX",-0.9375,1,-0.875,0.125,3.9375,-12.4375,25.375,24.6875,64.25,36.3125,34.6875,47.4375,50.9375,28.25,0.625,13.5,28.9375,22.625,-10.875,-11.75,-10.125,0.8125,26.5,-10.6875,-10.125,-13.5625,44.3125,23.375,8.625,-25.3125,-26.0625,-41.5,-80.1875,-69.3125,-43,39.3125,12.25,-46.125,-104.8125,8.25,4.1875,-32.3125,-30.1875,-23.1875,-14.625
"HEARING1,GRY",-0.9375,1,-0.875,0.125,3.9375,-12.4375,25.375,24.6875,64.25,36.3125,34.6875,47.4375,50.9375,28.25,0.625,13.5,28.9375,22.625,-10.875,-11.75,-10.125,0.8125,26.5,-10.6875,-10.125,-13.5625,44.3125,23.375,8.625,-25.3125,-26.0625,-41.5,-80.1875,-69.3125,-43,39.3125,12.25,-46.125,-104.8125,8.25,4.1875,-32.3125,-30.1875,-23.1875,-14.625
"HEARING1,GRZ",-0.9375,1,-0.875,0.125,3.9375,-12.4375,25.375,24.6875,64.25,36.3125,34.6875,47.4375,50.9375,28.25,0.625,13.5,28.9375,22.625,-10.875,-11.75,-10.125,0.8125,26.5,-10.6875,-10.125,-13.5625,44.3125,23.375,8.625,-25.3125,-26.0625,-41.5,-80.1875,-69.3125,-43,39.3125,12.25,-46.125,-104.8125,8.25,4.1875,-32.3125,-30.1875,-23.1875,-14.625
"HEARING1,ORL",2.906447,2.907183,2.907875,2.91288,2.917245,2.922812,2.926816,2.924237,2.915199,2.894336,2.887275,2.893059,2.914644,2.931966,2.942879,2.94952,2.93618,2.912606,2.892339,2.896889,2.904795,2.907382,2.898984,2.902402,2.92768,2.943023,2.940495,2.923709,2.914417,2.934366,2.95807,2.981695,3.018891,3.04604,3.060746,3.057109,3.042795,3.013848,2.971065,2.942036,2.92913,2.922127,2.91384,2.860686,2.876637
"HEARING1,OPL",3.158007,3.158174,3.157839,3.157573,3.157877,3.157428,3.156782,3.153008,3.149619,3.146471,3.153415,3.164241,3.193771,3.21303,3.227323,3.234198,3.226272,3.215226,3.204843,3.200538,3.203107,3.203712,3.204387,3.212956,3.24033,3.253095,3.259822,3.262933,3.268759,3.273659,3.272413,3.267165,3.260191,3.254101,3.240813,3.221542,3.201476,3.175405,3.162105,3.16184,3.168412,3.168785,3.166431,3.136141,3.142402
"HEARING1,OYL",8.227681,8.227027,8.226266,8.224348,8.220931,8.219431,8.225728,8.22824,8.220821,8.212914,8.198568,8.187393,8.156566,8.141357,8.139814,8.158017,8.174428,8.19468,8.223963,8.241002,8.24082,8.239806,8.241794,8.238922,8.21622,8.215288,8.21302,8.211913,8.214258,8.19894,8.178899,8.166291,8.164022,8.16518,8.171136,8.177013,8.175068,8.190036,8.205447,8.214932,8.223726,8.223716,8.222312,8.199567,8.16478
"HEARING1,ORR",7.145216,7.146754,7.148631,7.155171,7.162632,7.127075,7.027205,6.900728,6.842297,6.848761,6.888543,7.012556,7.200404,7.43277,7.547523,7.659607,7.751699,7.682945,7.560549,7.531773,7.583761,7.628053,7.614199,7.535439,7.500184,7.564869,7.702188,7.740878,7.63824,7.482778,7.401022,7.273443,7.014104,6.833826,6.724676,6.768705,6.899196,7.095719,7.689707,8.019938,7.807034,7.355258,7.188156,7.134457,7.114767
"HEARING1,OPR",3.170953,3.16915,3.163402,3.158268,3.152858,3.170155,3.260905,3.477947,4.002208,4.509424,5.036716,5.657818,5.99573,6.240424,6.299122,6.328367,6.387283,6.399199,6.280134,6.215478,6.281147,6.372285,6.373783,6.215705,6.155114,6.266696,6.422716,6.45303,6.340546,6.196212,6.137112,6.059919,5.816978,5.470006,4.994422,4.269892,3.757015,3.295206,2.896682,2.816857,2.818912,2.909589,2.98253,3.023774,3.043908
"HEARING1,OYR",8.364364,8.364332,8.361326,8.355325,8.350439,8.378624,8.512709,8.711974,8.954595,9.108953,9.27872,9.552671,9.766849,0.01755448,0.1725547,0.3156142,0.3783157,0.2122899,0.07022126,0.07843069,0.1964469,0.2465114,0.181363,0.05509391,0.06217491,0.2272394,0.3351713,0.2944347,0.1363944,9.992003,9.9408,9.852662,9.652829,9.504775,9.387804,9.24741,9.137121,8.880806,8.054951,7.674251,7.919687,8.319151,8.433023,8.443613,8.439833
"HEARING2,ALX",0.914062,0.898926,0.905762,0.888184,0.905762,0.914551,0.901367,0.894531,0.885742,0.901856,0.901856,0.906738,0.894043,0.875488,0.894043,0.899414,0.912109,0.901367,0.859863,0.894531,0.907715,0.894531,0.891113,0.903809,0.937988,0.932129,0.898438,0.893066,0.937012,0.912598,0.87793,0.890137,0.905762,0.919434,0.9375,0.939941,0.925781,0.916504,0.917969,0.92041,0.928711,0.911133,0.925293,0.927734,0.919434
"HEARING2,ALY",-0.401367,-0.395996,-0.391602,-0.412109,-0.423828,-0.415527,-0.433594,-0.422363,-0.438477,-0.41748,-0.42334,-0.410156,-0.414551,-0.42041,-0.415527,-0.408203,-0.42041,-0.422363,-0.434082,-0.41748,-0.401367,-0.396973,-0.403809,-0.382812,-0.407715,-0.402344,-0.416016,-0.413086,-0.450195,-0.40918,-0.359863,-0.385742,-0.384277,-0.34668,-0.361816,-0.342285,-0.35791,-0.351074,-0.368164,-0.352539,-0.377441,-0.355469,-0.368652,-0.360352,-0.367676
"HEARING2,ALZ",0.133789,0.124023,0.118164,0.145996,0.134277,0.128906,0.136231,0.142578,0.140137,0.138672,0.136719,0.133301,0.135742,0.138184,0.13916,0.119629,0.142578,0.129394,0.147949,0.150879,0.138184,0.147949,0.146484,0.139648,0.155762,0.152344,0.165527,0.166992,0.165527,0.123535,0.133789,0.162109,0.134766,0.116699,0.126953,0.0996094,0.0986328,0.0898438,0.102539,0.0957031,0.118164,0.09375,0.0996094,0.105469,0.097168
"HEARING2,ARX",-0.450684,-0.360352,-0.602539,-0.678223,-0.731934,-0.803223,-0.891602,-0.835449,-0.67041,-0.467285,-0.628906,-0.916016,-0.856934,-0.728027,-0.580078,-0.455078,-0.740723,-0.909668,-0.702637,-0.713379,-0.550781,-0.375488,-0.187012,0.0200195,0.0966797,0.152344,0.540527,1.0166,1.19775,1.26318,1.07715,0.90332,0.810547,0.87793,0.960938,0.961426,0.931152,0.922363,0.943359,0.937012,0.928223,0.915527,0.921875,0.915527,0.902344
"HEARING2,ARY",0.603027,0.611816,0.508301,0.572754,0.638672,0.672363,0.717285,0.674316,0.529297,0.623047,0.749023,0.84668,0.722656,0.622559,0.585449,0.794434,0.890625,0.727539,0.638184,0.494141,0.572754,0.583496,0.665039,0.829102,0.974609,1.02246,0.820801,0.779785,0.572266,0.265137,0.316895,0.404297,0.333984,0.30127,0.256836,0.253418,0.28125,0.262207,0.303711,0.291992,0.296387,0.315918,0.310059,0.31543,0.324219
"HEARING2,ARZ",0.225586,0.253906,0.0786133,0.0327148,0.0537109,0.065918,-0.015625,-0.0200195,0.0229492,0.0942383,0.181152,0.0131836,-0.0737305,-0.0830078,0.0458984,0.199707,0.17334,-0.0561523,-0.102539,-0.0678711,0.0283203,0.145019,0.30127,0.432129,0.453125,0.319824,0.29248,0.133301,0.0751953,-0.114258,-0.0654297,0.152832,0.163574,0.0766602,0.00341797,-0.000976562,0.0546875,0.0444336,0.0639648,0.0839844,0.0776367,0.0947266,0.0834961,0.0898438,0.0859375
"HEARING2,EMG0L",-1,-3,-3,-2,-3,1,-1,-2,-1,-2,-1,0,0,2,-1,-2,-2,0,-2,-2,-3,-1,-3,0,0,0,-2,-2,-2,-1,-1,-1,-2,-3,-1,-2,0,1,-2,-2,-2,-2,-2,-1,-2
"HEARING2,EMG1L",-2,-2,-2,-2,0,-1,-1,1,-3,-1,-1,-4,1,1,-2,-2,-2,-1,-3,-4,-2,1,-1,-1,-1,-2,0,-1,-1,-1,-1,-2,-1,-1,-2,-2,0,-3,-1,1,-1,-1,-1,-1,-1
"HEARING2,EMG2L",1,-3,-4,0,-1,0,0,-2,-5,-4,0,1,-1,-2,-4,-1,-1,-1,-1,-4,-1,-3,-2,-2,-2,-3,-2,-1,0,-1,-2,-1,-2,0,-1,-2,-1,-1,-2,-2,-2,-2,-1,-1,-1
"HEARING2,EMG3L",-1,-2,0,0,-1,0,-1,0,-2,-2,-2,0,-2,0,-2,0,-2,0,-1,-1,-2,0,0,-2,-1,-2,0,0,0,0,0,-1,0,0,1,-1,0,-2,-1,-1,0,-2,-1,-1,0
"HEARING2,EMG4L",-2,-3,0,-2,2,-2,-1,-2,-1,-2,-1,-1,1,-3,-1,-1,-2,-1,0,1,2,0,0,-1,0,-1,-1,-2,-1,-2,-2,0,-2,-1,0,0,-1,0,-2,-1,-2,-1,-1,-1,-1
"HEARING2,EMG5L",-3,-3,-2,-1,0,-1,-1,-1,-1,-2,-3,0,-1,0,0,-1,-4,-2,1,0,2,1,-1,-1,-1,-2,0,1,-1,0,-2,-1,-2,-2,-1,-1,0,-2,1,-1,-1,0,-1,1,-1
"HEARING2,EMG6L",-5,-1,-1,-1,-1,-1,1,-2,0,1,-3,-1,2,1,-3,-1,-1,-1,1,0,-2,-2,1,-2,-2,-2,-1,-2,-1,-3,0,-2,0,0,-2,0,-2,-2,-1,-1,-2,-1,-2,-1,0
"HEARING2,EMG7L",-1,-2,-5,-1,-1,0,-1,-5,-2,-2,-2,-5,2,0,-1,-2,-1,2,-2,-1,-1,0,0,-2,0,-1,-1,0,-1,0,-1,-1,-1,1,-2,-1,-1,-1,-2,-1,-1,0,0,-3,-2
"HEARING2,EMG0R",8,-16,12,-2,8,11,8,4,3,-4,5,-2,-8,4,4,-10,-2,-2,1,-3,-4,7,1,0,0,-6,-10,0,2,3,1,-1,1,-1,-1,-1,-1,-3,0,0,1,2,-3,0,1
"HEARING2,EMG1R",-9,1,-15,-3,4,12,-14,-4,5,-8,10,19,-6,8,-10,2,-5,11,1,28,-8,21,1,-3,-2,-8,-2,-1,1,1,0,-1,-1,1,-1,-3,-1,-1,-2,-2,0,0,1,-2,2
"HEARING2,EMG2R",26,-5,-3,-1,0,1,-5,0,4,-2,-3,6,-4,4,4,4,-2,2,0,5,-4,23,1,-5,-3,-5,4,-4,3,-3,0,-1,1,-2,2,-2,0,-1,1,-1,-3,1,-1,-2,1
"HEARING2,EMG3R",12,0,1,-4,-3,-9,-1,1,8,-1,-10,-2,-2,0,9,-1,-3,2,0,-2,-4,14,-1,-1,-2,1,-1,-2,1,-2,-1,-2,-1,0,-1,0,-1,-2,-2,-2,-2,-1,-1,-1,-1
"HEARING2,EMG4R",33,-5,-11,-23,-5,-17,3,-1,3,3,-3,-13,-3,3,9,-4,1,3,2,-3,-3,3,-4,0,0,0,-1,-1,-3,-1,-2,-1,-1,-1,-3,0,0,0,-2,-1,-1,1,-1,-2,0
"HEARING2,EMG5R",6,10,-5,-12,0,-8,2,1,9,15,1,-6,-3,-8,-5,0,5,2,-3,-6,7,-10,-11,-2,-1,2,0,-1,-1,-1,0,-2,-2,-1,-2,-3,1,0,-1,0,0,-1,-2,0,-3
"HEARING2,EMG6R",2,5,-7,-15,4,-7,1,4,-2,5,4,-5,-8,1,-2,-3,-2,6,0,-9,-2,-5,-5,5,-3,2,0,-2,-1,0,-4,-2,1,-1,-5,0,-1,0,0,-2,0,-1,-1,-2,-1
"HEARING2,EMG7R",1,-20,1,-4,-11,-7,-2,6,5,5,8,2,-13,-2,-3,-8,-2,7,1,-5,-3,15,-6,-3,0,-2,-7,0,-1,1,-4,-2,0,-1,-1,-1,-2,-1,-1,0,-2,0,2,0,-1
"HEARING2,GLX",3.9375,11.4375,11.875,2.9375,2.75,-0.875,0.625,-3.6875,-7.4375,-3.5,2.75,6.75,-3.5,-11.8125,-5.875,-3.5,7.0625,0.25,-9.1875,-4.8125,0.1875,-1.75,0.5625,12.125,9.875,8.75,2.5,-3.875,-11.5,-10.375,-9.8125,-9.0625,-9.5,-19.75,-9.0625,-3.3125,-2.125,3.6875,1.75,1.5,-2.1875,1.3125,-6.3125,0.375,-1
"HEARING2,GLY",3.9375,11.4375,11.875,2.9375,2.75,-0.875,0.625,-3.6875,-7.4375,-3.5,2.75,6.75,-3.5,-11.8125,-5.875,-3.5,7.0625,0.25,-9.1875,-4.8125,0.1875,-1.75,0.5625,12.125,9.875,8.75,2.5,-3.875,-11.5,-10.375,-9.8125,-9.0625,-9.5,-19.75,-9.0625,-3.3125,-2.125,3.6875,1.75,1.5,-2.1875,1.3125,-6.3125,0.375,-1
"HEARING2,GLZ",3.9375,11.4375,11.875,2.9375,2.75,-0.875,0.625,-3.6875,-7.4375,-3.5,2.75,6.75,-3.5,-11.8125,-5.875,-3.5,7.0625,0.25,-9.1875,-4.8125,0.1875,-1.75,0.5625,12.125,9.875,8.75,2.5,-3.875,-11.5,-10.375,-9.8125,-9.0625,-9.5,-19.75,-9.0625,-3.3125,-2.125,3.6875,1.75,1.5,-2.1875,1.3125,-6.3125,0.375,-1
"HEARING2,GRX",13.125,12.875,15.125,-0.4375,-3,2.125,-6.125,20.5625,28.75,-12.25,-18.875,-16.25,14.8125,26.625,23.9375,-25.5,-14.4375,5.375,22.6875,21.9375,-3.875,-5.3125,-48.5625,-12.5,-5.625,3.25,-31.3125,-35.75,-95.5625,-62.25,-12.9375,-20.125,-22.25,-14.8125,-15.5,0,-2.75,6.625,9.125,-2.875,-2.5,-8.875,-5.75,-0.6875,-1.6875
"HEARING2,GRY",13.125,12.875,15.125,-0.4375,-3,2.125,-6.125,20.5625,28.75,-12.25,-18.875,-16.25,14.8125,26.625,23.9375,-25.5,-14.4375,5.375,22.6875,21.9375,-3.875,-5.3125,-48.5625,-12.5,-5.625,3.25,-31.3125,-35.75,-95.5625,-62.25,-12.9375,-20.125,-22.25,-14.8125,-15.5,0,-2.75,6.625,9.125,-2.875,-2.5,-8.875,-5.75,-0.6875,-1.6875
"HEARING2,GRZ",13.125,12.875,15.125,-0.4375,-3,2.125,-6.125,20.5625,28.75,-12.25,-18.875,-16.25,14.8125,26.625,23.9375,-25.5,-14.4375,5.375,22.6875,21.9375,-3.875,-5.3125,-48.5625,-12.5,-5.625,3.25,-31.3125,-35.75,-95.5625,-62.25,-12.9375,-20.125,-22.25,-14.8125,-15.5,0,-2.75,6.625,9.125,-2.875,-2.5,-8.875,-5.75,-0.6875,-1.6875
"HEARING2,ORL",2.97703,2.99214,2.99765,3.02211,3.01327,2.99931,2.98625,2.97623,2.95757,2.94612,2.9463,2.97517,2.98913,2.97979,2.96825,2.96446,2.98387,3.00226,2.99812,2.98714,2.98601,3.00019,3.01254,3.05094,3.09573,3.11582,3.13408,3.12536,3.09288,3.05312,3.02235,2.98843,2.9525,2.91077,2.89854,2.90425,2.91744,2.939,2.94554,2.94071,2.92774,2.91681,2.90253,2.89634,2.89629
"HEARING2,OPL",3.2124,3.22235,3.22566,3.23667,3.22935,3.2172,3.21059,3.20707,3.20685,3.21177,3.22237,3.2453,3.25122,3.24422,3.23529,3.22962,3.23375,3.23706,3.2339,3.22972,3.22858,3.23102,3.23265,3.23625,3.23584,3.23291,3.22351,3.19609,3.17848,3.16761,3.16313,3.16371,3.15439,3.13082,3.12064,3.11544,3.11774,3.12748,3.13645,3.13693,3.1328,3.1249,3.11674,3.11179,3.11229
"HEARING2,OYL",7.919,7.91893,7.92013,7.92916,7.94,7.95839,7.97305,7.98192,7.98878,7.99557,7.99524,7.98294,7.97194,7.96376,7.96196,7.96065,7.94344,7.93812,7.92964,7.92989,7.9308,7.91281,7.89938,7.87685,7.85577,7.84493,7.8319,7.83012,7.84656,7.8686,7.88488,7.90599,7.92805,7.93553,7.92591,7.91255,7.89383,7.87334,7.8709,7.88011,7.89097,7.9044,7.91217,7.91723,7.91673
"HEARING2,ORR",7.06539,7.21827,7.39702,7.44321,7.44059,7.42974,7.45855,7.53155,7.56368,7.50292,7.42975,7.40313,7.44473,7.51628,7.5072,7.4279,7.36242,7.40594,7.51567,7.58247,7.51948,7.31716,7.14729,6.97121,6.93701,6.96301,6.98414,7.07474,7.22107,7.58912,7.82619,7.59006,7.2562,7.16773,7.12687,7.10195,7.07575,7.07128,7.09324,7.09013,7.08151,7.06624,7.05624,7.04963,7.04483
"HEARING2,OPR",6.04063,6.26488,6.43689,6.44349,6.4158,6.37186,6.35367,6.39157,6.44176,6.34284,6.20871,6.17821,6.28081,6.3679,6.3062,6.1586,6.12133,6.25219,6.36601,6.40678,6.32533,6.11102,5.84245,5.37402,4.96671,4.55579,4.12369,3.5399,3.1645,2.94012,2.85615,2.85929,2.9223,2.9601,2.98192,2.99531,3.01691,3.02299,3.02573,3.03875,3.05224,3.07398,3.08597,3.09326,3.09755
"HEARING2,OYR",9.8587,0.0576299,0.265325,0.314248,0.314085,0.310778,0.355831,0.41964,0.39083,0.29627,0.253841,0.294807,0.338663,0.366439,0.284109,0.200454,0.181871,0.270667,0.364542,0.395575,0.295242,0.0476845,9.84393,9.61725,9.48337,9.36492,9.27497,9.0735,8.75667,8.22158,7.9298,8.14053,8.42016,8.48092,8.49552,8.51477,8.54485,8.55662,8.55268,8.55587,8.56031,8.56064,8.55898,8.56201,8.56552
"HEARING3,ALX",0.9287109,0.9296875,0.9135742,0.9243164,0.9262695,0.9257813,0.9296875,0.9228516,0.878418,0.9072266,0.9609375,0.9399414,0.8974609,0.8779297,0.9140625,0.9116211,0.8945313,0.9013672,0.9165039,0.9023438,0.8969727,0.8955078,0.9223633,0.9389648,0.8583984,0.8969727,0.9052734,0.8955078,0.9213867,0.8925781,0.8681641,0.9042969,0.9335938,0.9189453,0.9047852,0.8740234,0.9057617,0.8950195,0.8920898,0.8920898,0.9140625,0.9106445,0.9057617,0.8945313,0.9116211
